Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
4657,20,0.532512,128,4901,Y,16.6666666666667,2,118
5413,21,0.56995425,137,4657,N,17.5,2,118
5271,22,0.6240375,150,5413,N,18.3333333333333,2,118
4767,23,0.64483875,155,5271,N,19.1666666666667,2,118
6164,24,0.5907555,142,4767,N,20,2,118
6330,25,0.5241915,126,6164,N,20.8333333333333,2,118
6362,26,0.5907555,142,6330,N,21.6666666666667,2,118
6292,27,0.64483875,155,6362,N,22.5,2,118
5622,28,0.66564,160,6292,N,23.3333333333333,2,118
5973,29,0.69476175,167,5622,N,24.1666666666667,2,118
2638,0,0.5075505,122,NA,N,0,0,119
2161,1,0.71972325,173,2638,N,0.833333333333333,0,119
2666,2,0.63651825,153,2161,N,1.66666666666667,0,119
2476,4,0.86949225,209,2666,N,3.33333333333333,0,119
2388,5,0.948537,228,2476,N,4.16666666666667,0,119
2292,6,0.99429975,239,2388,N,5,0,119
2686,7,0.9734985,234,2292,N,5.83333333333333,0,119
3024,8,0.93605625,225,2686,N,6.66666666666667,0,119
3052,9,1.015101,244,3024,N,7.5,0,119
3521,10,1.14406875,275,3052,N,8.33333333333333,0,119
3252,11,0.41186475,99,3521,Y,9.16666666666667,1,119
3642,12,0.47842875,115,3252,N,10,1,119
3937,13,0.5741145,138,3642,N,10.8333333333333,1,119
3304,14,0.515871,124,3937,N,11.6666666666667,1,119
3510,15,0.582435,140,3304,N,12.5,1,119
4097,16,0.615717,148,3510,N,13.3333333333333,1,119
4495,17,0.682281,164,4097,N,14.1666666666667,1,119
4312,18,0.732204,176,4495,N,15,1,119
4686,19,0.81124875,195,4312,N,15.8333333333333,1,119
4512,20,0.97765875,235,4686,N,16.6666666666667,1,119
4505,21,0.93605625,225,4512,N,17.5,1,119
5115,22,0.8736525,210,4505,N,18.3333333333333,1,119
4517,23,0.93605625,225,5115,N,19.1666666666667,1,119
5933,24,1.01926125,245,4517,N,20,1,119
6053,25,1.02758175,247,5933,N,20.8333333333333,1,119
6061,26,1.07750475,259,6053,N,21.6666666666667,1,119
6009,27,0.98597925,237,6061,N,22.5,1,119
5562,28,0.881973,212,6009,N,23.3333333333333,1,119
6382,29,0.8736525,210,5562,N,24.1666666666667,1,119
2647,0,1.4061645,338,NA,N,0,0,120
2168,1,0.73636425,177,2647,Y,0.833333333333333,1,120
2672,2,0.6240375,150,2168,N,1.66666666666667,1,120
2430,3,0.7072425,170,2672,N,2.5,1,120
2486,4,0.69476175,167,2430,N,3.33333333333333,1,120
2394,5,0.8237295,198,2486,N,4.16666666666667,1,120
2317,6,0.87781275,211,2394,N,5,1,120
2690,7,0.9901395,238,2317,N,5.83333333333333,1,120
3028,8,0.9235755,222,2690,N,6.66666666666667,1,120
3056,9,1.05254325,253,3028,N,7.5,1,120
3525,10,1.03590225,249,3056,N,8.33333333333333,1,120
3255,11,1.048383,252,3525,N,9.16666666666667,1,120
3661,12,0.599076,144,3255,Y,10,2,120
3947,13,0.52835175,127,3661,N,10.8333333333333,2,120
3308,14,0.57827475,139,3947,N,11.6666666666667,2,120
3522,15,0.59491575,143,3308,N,12.5,2,120
4101,16,0.62819775,151,3522,N,13.3333333333333,2,120
4511,17,0.63651825,153,4101,N,14.1666666666667,2,120
4324,18,0.61987725,149,4511,N,15,2,120
4699,19,0.6573195,158,4324,N,15.8333333333333,2,120
4527,20,0.648999,156,4699,N,16.6666666666667,2,120
4535,21,0.5574735,134,4527,N,17.5,2,120
5131,22,0.6240375,150,4535,N,18.3333333333333,2,120
4534,23,0.66564,160,5131,N,19.1666666666667,2,120
5949,24,0.79460775,191,4534,N,20,2,120
6076,25,0.9069345,218,5949,N,20.8333333333333,2,120
6081,26,0.86117175,207,6076,N,21.6666666666667,2,120
6033,27,0.86117175,207,6081,N,22.5,2,120
5565,28,1.081665,260,6033,N,23.3333333333333,2,120
6392,29,1.01094075,243,5565,N,24.1666666666667,2,120
2647,0,1.4061645,338,NA,N,0,0,121
2165,1,0.881973,212,2647,Y,0.833333333333333,1,121
2669,2,0.915255,220,2165,N,1.66666666666667,1,121
2423,3,0.7571655,182,2669,N,2.5,1,121
2480,4,0.798768,192,2423,N,3.33333333333333,1,121
2393,5,0.8237295,198,2480,N,4.16666666666667,1,121
2295,6,0.881973,212,2393,N,5,1,121
2688,7,0.9901395,238,2295,N,5.83333333333333,1,121
3026,8,0.9069345,218,2688,N,6.66666666666667,1,121
3054,9,1.08582525,261,3026,N,7.5,1,121
3523,10,1.0899855,262,3054,N,8.33333333333333,1,121
3254,11,1.25223525,301,3523,N,9.16666666666667,1,121
3651,12,1.31047875,315,3254,N,10,1,121
3944,13,0.68644125,165,3651,Y,10.8333333333333,2,121
3306,14,0.765486,184,3944,N,11.6666666666667,2,121
3518,15,0.698922,168,3306,N,12.5,2,121
4099,16,0.615717,148,3518,N,13.3333333333333,2,121
4503,17,0.698922,168,4099,N,14.1666666666667,2,121
4318,18,0.6240375,150,4503,N,15,2,121
4693,19,0.73636425,177,4318,N,15.8333333333333,2,121
4520,20,0.7904475,190,4693,N,16.6666666666667,2,121
4529,21,0.86949225,209,4520,N,17.5,2,121
5123,22,0.8237295,198,4529,N,18.3333333333333,2,121
2725,0,1.05254325,253,NA,N,0,0,122
2172,1,0.95269725,229,2725,N,0.833333333333333,0,122
2687,2,1.13574825,273,2172,N,1.66666666666667,0,122
2454,3,1.27719675,307,2687,N,2.5,0,122
2504,4,1.248075,300,2454,N,3.33333333333333,0,122
2418,5,1.41032475,339,2504,N,4.16666666666667,0,122
2364,6,1.3728825,330,2418,N,5,0,122
2701,7,0.698922,168,2364,Y,5.83333333333333,1,122
3037,8,0.732204,176,2701,N,6.66666666666667,1,122
3067,9,0.8070885,194,3037,N,7.5,1,122
3536,10,0.87781275,211,3067,N,8.33333333333333,1,122
3259,11,0.7405245,178,3536,N,9.16666666666667,1,122
3675,12,0.8237295,198,3259,N,10,1,122
3954,13,0.8070885,194,3675,N,10.8333333333333,1,122
3311,14,0.96933825,233,3954,N,11.6666666666667,1,122
3528,15,0.9069345,218,3311,N,12.5,1,122
4104,16,0.881973,212,3528,N,13.3333333333333,1,122
4526,17,0.85285125,205,4104,N,14.1666666666667,1,122
4338,18,1.03590225,249,4526,N,15,1,122
4711,19,0.91109475,219,4338,N,15.8333333333333,1,122
4542,20,1.065024,256,4711,N,16.6666666666667,1,122
5227,21,0.881973,212,4542,N,17.5,1,122
5154,22,1.2563955,302,5227,N,18.3333333333333,1,122
4566,23,0.599076,144,5154,Y,19.1666666666667,2,122
5971,24,0.67812075,163,4566,N,20,2,122
6099,25,0.6906015,166,5971,N,20.8333333333333,2,122
6115,26,0.682281,164,6099,N,21.6666666666667,2,122
6063,27,0.782127,188,6115,N,22.5,2,122
5572,28,0.782127,188,6063,N,23.3333333333333,2,122
5886,29,0.71972325,173,5572,N,24.1666666666667,2,122
2725,0,1.05254325,253,NA,N,0,0,123
2172,1,0.95269725,229,2725,N,0.833333333333333,0,123
2687,2,1.13574825,273,2172,N,1.66666666666667,0,123
2454,3,1.27719675,307,2687,N,2.5,0,123
2504,4,1.248075,300,2454,N,3.33333333333333,0,123
2418,5,1.41032475,339,2504,N,4.16666666666667,0,123
2364,6,1.3728825,330,2418,N,5,0,123
2703,7,0.582435,140,2364,Y,5.83333333333333,1,123
3039,8,0.682281,164,2703,N,6.66666666666667,1,123
3069,9,0.63651825,153,3039,N,7.5,1,123
3537,10,0.94437675,227,3069,N,8.33333333333333,1,123
3260,11,0.8403705,202,3537,N,9.16666666666667,1,123
3677,12,0.8403705,202,3260,N,10,1,123
3955,13,0.91941525,221,3677,N,10.8333333333333,1,123
3313,14,0.9235755,222,3955,N,11.6666666666667,1,123
3530,15,0.92773575,223,3313,N,12.5,1,123
4105,16,1.00262025,241,3530,N,13.3333333333333,1,123
4530,17,1.015101,244,4105,N,14.1666666666667,1,123
4341,18,0.89445375,215,4530,N,15,1,123
4714,19,0.74468475,179,4341,N,15.8333333333333,1,123
4544,20,0.765486,184,4714,N,16.6666666666667,1,123
5230,21,0.91109475,219,4544,N,17.5,1,123
5158,22,0.748845,180,5230,N,18.3333333333333,1,123
4570,23,0.6906015,166,5158,N,19.1666666666667,1,123
5976,24,0.7238835,174,4570,N,20,1,123
6104,25,1.06086375,255,5976,N,20.8333333333333,1,123
6121,26,1.09414575,263,6104,N,21.6666666666667,1,123
6068,27,1.048383,252,6121,N,22.5,1,123
5573,28,1.2064725,290,6068,N,23.3333333333333,1,123
5880,29,0.52003125,125,5573,Y,24.1666666666667,2,123
2768,0,0.765486,184,NA,N,0,0,124
2177,1,0.8736525,210,2768,N,0.833333333333333,0,124
2689,2,0.748845,180,2177,N,1.66666666666667,0,124
2460,3,0.71140275,171,2689,N,2.5,0,124
2510,4,0.782127,188,2460,N,3.33333333333333,0,124
2420,5,0.798768,192,2510,N,4.16666666666667,0,124
2871,6,0.948537,228,2420,N,5,0,124
2705,7,0.915255,220,2871,N,5.83333333333333,0,124
3140,8,0.8237295,198,2705,N,6.66666666666667,0,124
3071,9,0.965178,232,3140,N,7.5,0,124
3763,10,1.0400625,250,3071,N,8.33333333333333,0,124
3559,11,1.1731905,282,3763,N,9.16666666666667,0,124
3888,12,1.13574825,273,3559,N,10,0,124
4024,13,0.5408325,130,3888,Y,10.8333333333333,1,124
3529,14,0.66980025,161,4024,N,11.6666666666667,1,124
3820,15,0.69476175,167,3529,N,12.5,1,124
4268,16,0.7571655,182,3820,N,13.3333333333333,1,124
5232,17,0.75300525,181,4268,N,14.1666666666667,1,124
4826,18,0.7571655,182,5232,N,15,1,124
5102,19,0.8403705,202,4826,N,15.8333333333333,1,124
4856,20,0.931896,224,5102,N,16.6666666666667,1,124
5467,21,0.88613325,213,4856,N,17.5,1,124
5361,22,1.1399085,274,5467,N,18.3333333333333,1,124
4968,23,1.0733445,258,5361,N,19.1666666666667,1,124
6445,24,1.1731905,282,4968,N,20,1,124
6688,25,1.25223525,301,6445,N,20.8333333333333,1,124
6692,26,1.11910725,269,6688,N,21.6666666666667,1,124
6660,27,1.27719675,307,6692,N,22.5,1,124
5705,28,0.698922,168,6660,Y,23.3333333333333,2,124
6140,29,0.7738065,186,5705,N,24.1666666666667,2,124
2768,0,0.765486,184,NA,N,0,0,125
2177,1,0.8736525,210,2768,N,0.833333333333333,0,125
2689,2,0.748845,180,2177,N,1.66666666666667,0,125
2460,3,0.71140275,171,2689,N,2.5,0,125
2510,4,0.782127,188,2460,N,3.33333333333333,0,125
2420,5,0.798768,192,2510,N,4.16666666666667,0,125
2871,6,0.948537,228,2420,N,5,0,125
2705,7,0.915255,220,2871,N,5.83333333333333,0,125
3140,8,0.8237295,198,2705,N,6.66666666666667,0,125
3071,9,0.965178,232,3140,N,7.5,0,125
3763,10,1.0400625,250,3071,N,8.33333333333333,0,125
3559,11,1.1731905,282,3763,N,9.16666666666667,0,125
3888,12,1.13574825,273,3559,N,10,0,125
4023,13,0.49506975,119,3888,Y,10.8333333333333,1,125
3506,14,0.56163375,135,4023,N,11.6666666666667,1,125
3817,15,0.682281,164,3506,N,12.5,1,125
4264,16,0.615717,148,3817,N,13.3333333333333,1,125
5229,17,0.748845,180,4264,N,14.1666666666667,1,125
4822,18,0.732204,176,5229,N,15,1,125
5097,19,0.7238835,174,4822,N,15.8333333333333,1,125
4854,20,0.9402165,226,5097,N,16.6666666666667,1,125
6533,24,0.865332,208,4854,N,20,1,125
6763,25,0.9235755,222,6533,N,20.8333333333333,1,125
6765,26,1.01094075,243,6763,N,21.6666666666667,1,125
5727,28,0.59491575,143,6765,Y,23.3333333333333,2,125
6752,29,0.515871,124,5727,N,24.1666666666667,2,125
2788,0,1.414485,340,NA,N,0,0,126
2205,1,0.9069345,218,2788,Y,0.833333333333333,1,126
2700,2,0.8570115,206,2205,N,1.66666666666667,1,126
2499,3,0.8570115,206,2700,N,2.5,1,126
2538,4,0.8736525,210,2499,N,3.33333333333333,1,126
2452,5,0.99846,240,2538,N,4.16666666666667,1,126
2516,6,1.05254325,253,2452,N,5,1,126
2715,7,1.0067805,242,2516,N,5.83333333333333,1,126
3045,8,1.0567035,254,2715,N,6.66666666666667,1,126
3079,9,1.0400625,250,3045,N,7.5,1,126
3553,10,1.12742775,271,3079,N,8.33333333333333,1,126
3266,11,1.21895325,293,3553,N,9.16666666666667,1,126
3701,12,1.148229,276,3266,N,10,1,126
3961,13,1.231434,296,3701,N,10.8333333333333,1,126
3319,14,1.42696575,343,3961,N,11.6666666666667,1,126
3560,15,0.6406785,154,3319,Y,12.5,2,126
4110,16,0.7072425,170,3560,N,13.3333333333333,2,126
4546,17,0.765486,184,4110,N,14.1666666666667,2,126
4548,18,0.748845,180,4546,N,15,2,126
4738,19,0.88613325,213,4548,N,15.8333333333333,2,126
4564,20,0.881973,212,4738,N,16.6666666666667,2,126
5247,21,0.698922,168,4564,N,17.5,2,126
5180,22,0.72804375,175,5247,N,18.3333333333333,2,126
4582,23,0.7238835,174,5180,N,19.1666666666667,2,126
5999,24,0.748845,180,4582,N,20,2,126
6139,25,1.0067805,242,5999,N,20.8333333333333,2,126
6162,26,0.93605625,225,6139,N,21.6666666666667,2,126
5583,28,1.0234215,246,6162,N,23.3333333333333,2,126
6439,29,1.1232675,270,5583,N,24.1666666666667,2,126
2788,0,1.414485,340,NA,N,0,0,127
2199,1,0.76132575,183,2788,Y,0.833333333333333,1,127
2698,2,0.86949225,209,2199,N,1.66666666666667,1,127
2494,3,0.82788975,199,2698,N,2.5,1,127
2527,4,0.8237295,198,2494,N,3.33333333333333,1,127
2444,5,0.87781275,211,2527,N,4.16666666666667,1,127
2515,6,0.99429975,239,2444,N,5,1,127
2713,7,0.948537,228,2515,N,5.83333333333333,1,127
3043,8,1.02758175,247,2713,N,6.66666666666667,1,127
3077,9,1.1066265,266,3043,N,7.5,1,127
3550,10,1.198152,288,3077,N,8.33333333333333,1,127
3265,11,1.19399175,287,3550,N,9.16666666666667,1,127
3699,12,1.09414575,263,3265,N,10,1,127
3959,13,0.61155675,147,3699,Y,10.8333333333333,2,127
2795,0,1.19399175,287,NA,N,0,0,128
2218,1,1.40200425,337,2795,N,0.833333333333333,0,128
2706,2,0.615717,148,2218,Y,1.66666666666667,1,128
2524,3,0.75300525,181,2706,N,2.5,1,128
2566,4,0.65315925,157,2524,N,3.33333333333333,1,128
2463,5,0.715563,172,2566,N,4.16666666666667,1,128
2520,6,0.7238835,174,2463,N,5,1,128
2719,7,0.798768,192,2520,N,5.83333333333333,1,128
3049,8,0.8237295,198,2719,N,6.66666666666667,1,128
3083,9,0.80292825,193,3049,N,7.5,1,128
3558,10,0.76132575,183,3083,N,8.33333333333333,1,128
3269,11,0.881973,212,3558,N,9.16666666666667,1,128
3710,12,0.82788975,199,3269,N,10,1,128
3964,13,0.94437675,227,3710,N,10.8333333333333,1,128
3324,14,0.948537,228,3964,N,11.6666666666667,1,128
3577,15,1.03590225,249,3324,N,12.5,1,128
4114,16,1.0400625,250,3577,N,13.3333333333333,1,128
5285,17,1.01926125,245,4114,N,14.1666666666667,1,128
4196,18,1.17735075,283,5285,N,15,1,128
5059,19,1.1898315,286,4196,N,15.8333333333333,1,128
4361,20,0.47842875,115,5059,Y,16.6666666666667,2,128
4334,21,0.56995425,137,4361,N,17.5,2,128
4226,22,0.515871,124,4334,N,18.3333333333333,2,128
4343,23,0.52003125,125,4226,N,19.1666666666667,2,128
5772,24,0.52003125,125,4343,N,20,2,128
5827,25,0.5241915,126,5772,N,20.8333333333333,2,128
5769,26,0.50339025,121,5827,N,21.6666666666667,2,128
5815,27,0.55331325,133,5769,N,22.5,2,128
5517,28,0.63651825,153,5815,N,23.3333333333333,2,128
6274,29,0.648999,156,5517,N,24.1666666666667,2,128
2798,0,1.31047875,315,NA,N,0,0,129
2708,2,1.3728825,330,2798,N,1.66666666666667,0,129
2530,3,0.62819775,151,2708,Y,2.5,1,129
2569,4,0.75300525,181,2530,N,3.33333333333333,1,129
2696,7,0.7238835,174,2569,N,5.83333333333333,1,129
3138,8,0.798768,192,2696,N,6.66666666666667,1,129
3063,9,0.86949225,209,3138,N,7.5,1,129
3760,10,0.782127,188,3063,N,8.33333333333333,1,129
3554,11,0.981819,236,3760,N,9.16666666666667,1,129
3885,12,0.85285125,205,3554,N,10,1,129
4021,13,0.83621025,201,3885,N,10.8333333333333,1,129
3502,14,0.97765875,235,4021,N,11.6666666666667,1,129
3815,15,1.16903025,281,3502,N,12.5,1,129
4260,16,1.2896775,310,3815,N,13.3333333333333,1,129
5224,17,0.71972325,173,4260,Y,14.1666666666667,2,129
4818,18,0.64483875,155,5224,N,15,2,129
5089,19,0.65315925,157,4818,N,15.8333333333333,2,129
4847,20,0.549153,132,5089,N,16.6666666666667,2,129
5466,21,0.68644125,165,4847,N,17.5,2,129
5359,22,0.60323625,145,5466,N,18.3333333333333,2,129
4955,23,0.5408325,130,5359,N,19.1666666666667,2,129
6431,24,0.6739605,162,4955,N,20,2,129
6665,25,0.71140275,171,6431,N,20.8333333333333,2,129
6681,26,0.965178,232,6665,N,21.6666666666667,2,129
6648,27,0.99846,240,6681,N,22.5,2,129
5702,28,1.41864525,341,6648,N,23.3333333333333,2,129
6695,29,1.57673475,379,5702,N,24.1666666666667,2,129
2798,0,1.31047875,315,NA,N,0,0,130
2708,2,1.3728825,330,2798,N,1.66666666666667,0,130
2533,3,0.7738065,186,2708,Y,2.5,1,130
2574,4,0.7238835,174,2533,N,3.33333333333333,1,130
2723,7,0.881973,212,2574,N,5.83333333333333,1,130
3142,8,0.8403705,202,2723,N,6.66666666666667,1,130
3085,9,0.82788975,199,3142,N,7.5,1,130
3772,10,1.015101,244,3085,N,8.33333333333333,1,130
3567,11,1.05254325,253,3772,N,9.16666666666667,1,130
3899,12,1.14406875,275,3567,N,10,1,130
4026,13,1.015101,244,3899,N,10.8333333333333,1,130
3544,14,1.0567035,254,4026,N,11.6666666666667,1,130
3832,15,1.0400625,250,3544,N,12.5,1,130
4280,16,1.31879925,317,3832,N,13.3333333333333,1,130
5241,17,1.30215825,313,4280,N,14.1666666666667,1,130
4843,18,0.582435,140,5241,Y,15,2,130
5125,19,0.6406785,154,4843,N,15.8333333333333,2,130
4879,20,0.55331325,133,5125,N,16.6666666666667,2,130
5474,21,0.582435,140,4879,N,17.5,2,130
5368,22,0.61987725,149,5474,N,18.3333333333333,2,130
4995,23,0.6573195,158,5368,N,19.1666666666667,2,130
6477,24,0.6906015,166,4995,N,20,2,130
6716,25,0.83621025,201,6477,N,20.8333333333333,2,130
6721,26,0.83205,200,6716,N,21.6666666666667,2,130
6705,27,0.88613325,213,6721,N,22.5,2,130
5715,28,0.848691,204,6705,N,23.3333333333333,2,130
6722,29,0.82788975,199,5715,N,24.1666666666667,2,130
2934,0,0.99429975,239,NA,N,0,0,131
2483,1,0.86117175,207,2934,N,0.833333333333333,0,131
2857,2,0.965178,232,2483,N,1.66666666666667,0,131
2797,3,0.96933825,233,2857,N,2.5,0,131
2799,4,1.15238925,277,2797,N,3.33333333333333,0,131
2643,5,1.131588,272,2799,N,4.16666666666667,0,131
2887,6,1.2730365,306,2643,N,5,0,131
2858,7,1.1565495,278,2887,N,5.83333333333333,0,131
3174,8,1.464408,352,2858,N,6.66666666666667,0,131
3149,9,1.3063185,314,3174,N,7.5,0,131
3819,10,1.447767,348,3149,N,8.33333333333333,0,131
3263,11,0.86117175,207,3819,Y,9.16666666666667,1,131
3689,12,0.8403705,202,3263,N,10,1,131
3957,13,0.92773575,223,3689,N,10.8333333333333,1,131
3316,14,0.9402165,226,3957,N,11.6666666666667,1,131
3547,15,0.931896,224,3316,N,12.5,1,131
4107,16,0.9734985,234,3547,N,13.3333333333333,1,131
4533,17,0.96101775,231,4107,N,14.1666666666667,1,131
4514,18,1.05254325,253,4533,N,15,1,131
4724,19,1.0234215,246,4514,N,15.8333333333333,1,131
4551,20,1.065024,256,4724,N,16.6666666666667,1,131
5236,21,1.03590225,249,4551,N,17.5,1,131
5166,22,1.0899855,262,5236,N,18.3333333333333,1,131
4576,23,1.114947,268,5166,N,19.1666666666667,1,131
5987,24,1.198152,288,4576,N,20,1,131
6119,25,1.431126,344,5987,N,20.8333333333333,1,131
6142,26,1.264716,304,6119,N,21.6666666666667,1,131
6084,27,0.682281,164,6142,Y,22.5,2,131
5577,28,0.72804375,175,6084,N,23.3333333333333,2,131
5901,29,0.865332,208,5577,N,24.1666666666667,2,131
2800,0,0.53667225,129,NA,N,0,0,132
2230,1,0.54499275,131,2800,N,0.833333333333333,0,132
2710,2,0.56163375,135,2230,N,1.66666666666667,0,132
2541,3,0.56995425,137,2710,N,2.5,0,132
2580,4,0.5241915,126,2541,N,3.33333333333333,0,132
2468,5,0.549153,132,2580,N,4.16666666666667,0,132
2872,6,0.58659525,141,2468,N,5,0,132
2729,7,0.8237295,198,2872,N,5.83333333333333,0,132
3146,8,0.88613325,213,2729,N,6.66666666666667,0,132
3087,9,0.90277425,217,3146,N,7.5,0,132
3775,10,0.8237295,198,3087,N,8.33333333333333,0,132
3572,11,0.7571655,182,3775,N,9.16666666666667,0,132
3902,12,0.83621025,201,3572,N,10,0,132
4027,13,0.93605625,225,3902,N,10.8333333333333,0,132
3548,14,0.95269725,229,4027,N,11.6666666666667,0,132
3836,15,1.114947,268,3548,N,12.5,0,132
4284,16,0.9901395,238,3836,N,13.3333333333333,0,132
5245,17,1.264716,304,4284,N,14.1666666666667,0,132
4846,18,0.698922,168,5245,Y,15,1,132
5130,19,0.715563,172,4846,N,15.8333333333333,1,132
4882,20,0.815409,196,5130,N,16.6666666666667,1,132
5475,21,0.77796675,187,4882,N,17.5,1,132
5369,22,0.8403705,202,5475,N,18.3333333333333,1,132
5000,23,0.82788975,199,5369,N,19.1666666666667,1,132
6481,24,0.9235755,222,5000,N,20,1,132
6720,25,0.99429975,239,6481,N,20.8333333333333,1,132
6724,26,1.00262025,241,6720,N,21.6666666666667,1,132
6710,27,1.04422275,251,6724,N,22.5,1,132
5716,28,1.131588,272,6710,N,23.3333333333333,1,132
6166,29,1.26055575,303,5716,N,24.1666666666667,1,132
2935,0,0.748845,180,NA,N,0,0,133
2489,1,1.1066265,266,2935,N,0.833333333333333,0,133
2859,2,1.0234215,246,2489,N,1.66666666666667,0,133
2801,3,1.09414575,263,2859,N,2.5,0,133
2802,4,1.21895325,293,2801,N,3.33333333333333,0,133
2652,5,1.20231225,289,2802,N,4.16666666666667,0,133
2558,6,1.231434,296,2652,N,5,0,133
2861,7,1.56009375,375,2558,N,5.83333333333333,0,133
3078,8,0.782127,188,2861,Y,6.66666666666667,1,133
3151,9,0.898614,216,3078,N,7.5,1,133
3645,10,0.88613325,213,3151,N,8.33333333333333,1,133
3297,11,0.815409,196,3645,N,9.16666666666667,1,133
3764,12,0.84453075,203,3297,N,10,1,133
3981,13,0.71140275,171,3764,N,10.8333333333333,1,133
3372,14,0.8403705,202,3981,N,11.6666666666667,1,133
3676,15,0.76132575,183,3372,N,12.5,1,133
4140,16,0.74468475,179,3676,N,13.3333333333333,1,133
5044,17,0.90277425,217,4140,N,14.1666666666667,1,133
4642,18,0.931896,224,5044,N,15,1,133
4905,19,0.9402165,226,4642,N,15.8333333333333,1,133
4662,20,1.04422275,251,4905,N,16.6666666666667,1,133
4775,23,0.6073965,146,4662,Y,19.1666666666667,2,133
6326,26,0.815409,196,4775,N,21.6666666666667,2,133
6256,27,0.82788975,199,6326,N,22.5,2,133
5617,28,0.85285125,205,6256,N,23.3333333333333,2,133
5960,29,0.66980025,161,5617,N,24.1666666666667,2,133
2935,0,0.748845,180,NA,N,0,0,134
2489,1,1.1066265,266,2935,N,0.833333333333333,0,134
2859,2,1.0234215,246,2489,N,1.66666666666667,0,134
2801,3,1.09414575,263,2859,N,2.5,0,134
2802,4,1.21895325,293,2801,N,3.33333333333333,0,134
2652,5,1.20231225,289,2802,N,4.16666666666667,0,134
2558,6,1.231434,296,2652,N,5,0,134
2861,7,1.56009375,375,2558,N,5.83333333333333,0,134
3080,8,0.77796675,187,2861,Y,6.66666666666667,1,134
3153,9,0.77796675,187,3080,N,7.5,1,134
3649,10,0.682281,164,3153,N,8.33333333333333,1,134
3299,11,0.7571655,182,3649,N,9.16666666666667,1,134
3766,12,0.75300525,181,3299,N,10,1,134
3982,13,0.71140275,171,3766,N,10.8333333333333,1,134
3374,14,0.7238835,174,3982,N,11.6666666666667,1,134
3679,15,0.6906015,166,3374,N,12.5,1,134
4141,16,0.72804375,175,3679,N,13.3333333333333,1,134
5047,17,0.77796675,187,4141,N,14.1666666666667,1,134
4644,18,0.79460775,191,5047,N,15,1,134
4909,19,0.73636425,177,4644,N,15.8333333333333,1,134
4924,20,0.84453075,203,4909,N,16.6666666666667,1,134
5043,23,1.1399085,274,4924,N,19.1666666666667,1,134
6858,25,0.62819775,151,5043,Y,20.8333333333333,2,134
6888,26,0.715563,172,6858,N,21.6666666666667,2,134
6862,27,0.66147975,159,6888,N,22.5,2,134
5753,28,0.732204,176,6862,N,23.3333333333333,2,134
6826,29,0.7571655,182,5753,N,24.1666666666667,2,134
2803,0,0.62819775,151,NA,N,0,0,135
2238,1,0.91941525,221,2803,N,0.833333333333333,0,135
2712,2,0.7238835,174,2238,N,1.66666666666667,0,135
2616,3,0.81124875,195,2712,N,2.5,0,135
2585,4,0.848691,204,2616,N,3.33333333333333,0,135
2473,5,0.715563,172,2585,N,4.16666666666667,0,135
2522,6,0.83205,200,2473,N,5,0,135
