Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
3244,9,1.34376075,323,3507,N,15,0,41
3147,10,1.31047875,315,3244,N,16.6666666666667,0,41
3609,11,1.48520925,357,3147,N,18.3333333333333,0,41
3037,12,1.447767,348,3609,N,20,0,41
3523,13,1.5892155,382,3037,N,21.6666666666667,0,41
3872,14,1.57673475,379,3523,N,23.3333333333333,0,41
3522,15,1.547613,372,3872,N,25,0,41
4145,16,1.697382,408,3522,N,26.6666666666667,0,41
5113,17,1.747305,420,4145,N,28.3333333333333,0,41
4205,18,1.78474725,429,5113,N,30,0,41
4439,19,1.99692,480,4205,N,31.6666666666667,0,41
4644,20,2.0551635,494,4439,N,33.3333333333333,0,41
4250,21,2.096766,504,4644,N,35,0,41
4225,22,2.32974,560,4250,N,36.6666666666667,0,41
4319,23,2.32974,560,4225,N,38.3333333333333,0,41
5309,24,2.429586,584,4319,N,40,0,41
5475,25,2.512791,604,5309,N,41.6666666666667,0,41
5516,26,1.26887625,305,5475,Y,43.3333333333333,1,41
5736,27,1.30215825,313,5516,N,45,1,41
6116,28,1.31879925,317,5736,N,46.6666666666667,1,41
5304,29,1.364562,328,6116,N,48.3333333333333,1,41
5704,30,1.447767,348,5304,N,50,1,41
5580,31,1.35208125,325,5704,N,51.6666666666667,1,41
6779,32,1.4893695,358,5580,N,53.3333333333333,1,41
7526,33,1.52681175,367,6779,N,55,1,41
6846,34,1.66826025,401,7526,N,56.6666666666667,1,41
6527,35,1.6890615,406,6846,N,58.3333333333333,1,41
7058,36,1.85131125,445,6527,N,60,1,41
7290,37,2.11756725,509,7058,N,61.6666666666667,1,41
6857,38,2.5543935,614,7290,N,63.3333333333333,1,41
6449,39,2.130048,512,6857,N,65,1,41
7918,40,0.9901395,238,6449,Y,66.6666666666667,2,41
7729,41,0.96101775,231,7918,N,68.3333333333333,2,41
8474,42,1.114947,268,7729,N,70,2,41
8712,43,1.12742775,271,8474,N,71.6666666666667,2,41
2721,0,0.682281,164,NA,N,0,0,42
2616,1,0.75300525,181,2721,N,1.66666666666667,0,42
2829,2,0.7738065,186,2616,N,3.33333333333333,0,42
2845,3,0.8570115,206,2829,N,5,0,42
2601,4,0.92773575,223,2845,N,6.66666666666667,0,42
2602,5,0.9734985,234,2601,N,8.33333333333333,0,42
2979,6,1.048383,252,2602,N,10,0,42
2666,7,0.96101775,231,2979,N,11.6666666666667,0,42
3721,8,1.0067805,242,2666,N,13.3333333333333,0,42
3382,9,0.96933825,233,3721,N,15,0,42
3309,10,1.09414575,263,3382,N,16.6666666666667,0,42
4050,11,1.015101,244,3309,N,18.3333333333333,0,42
3145,12,1.048383,252,4050,N,20,0,42
3836,13,1.0733445,258,3145,N,21.6666666666667,0,42
3986,14,1.198152,288,3836,N,23.3333333333333,0,42
3846,15,1.26887625,305,3986,N,25,0,42
4679,16,1.29383775,311,3846,N,26.6666666666667,0,42
5202,17,1.4228055,342,4679,N,28.3333333333333,0,42
4818,18,1.381203,332,5202,N,30,0,42
4893,19,1.4394465,346,4818,N,31.6666666666667,0,42
5046,20,1.4061645,338,4893,N,33.3333333333333,0,42
4723,21,1.464408,352,5046,N,35,0,42
4744,22,1.53513225,369,4723,N,36.6666666666667,0,42
4727,23,1.56009375,375,4744,N,38.3333333333333,0,42
5808,24,1.62665775,391,4727,N,40,0,42
5922,25,1.8055485,434,5808,N,41.6666666666667,0,42
5911,26,1.847151,444,5922,N,43.3333333333333,0,42
6164,27,1.9719585,474,5911,N,45,0,42
6266,28,2.00940075,483,6164,N,46.6666666666667,0,42
5768,29,2.179971,524,6266,N,48.3333333333333,0,42
6156,30,2.22573375,535,5768,N,50,0,42
6298,31,1.1399085,274,6156,Y,51.6666666666667,1,42
7005,32,1.25223525,301,6298,N,53.3333333333333,1,42
7628,33,1.20231225,289,7005,N,55,1,42
7485,34,1.35208125,325,7628,N,56.6666666666667,1,42
6675,35,1.4061645,338,7485,N,58.3333333333333,1,42
7232,36,1.41032475,339,6675,N,60,1,42
7369,37,1.564254,376,7232,N,61.6666666666667,1,42
7046,38,1.49352975,359,7369,N,63.3333333333333,1,42
6562,39,1.61001675,387,7046,N,65,1,42
8004,40,1.6641,400,6562,N,66.6666666666667,1,42
7817,41,1.80970875,435,8004,N,68.3333333333333,1,42
8607,42,1.91787525,461,7817,N,70,1,42
8848,43,1.9053945,458,8607,N,71.6666666666667,1,42
9042,44,2.013561,484,8848,N,73.3333333333333,1,42
8952,45,2.14252875,515,9042,N,75,1,42
8207,46,2.55023325,613,8952,N,76.6666666666667,1,42
9280,47,2.6542395,638,8207,N,78.3333333333333,1,42
9564,48,1.2397545,298,9280,Y,80,2,42
9743,49,1.1898315,286,9564,N,81.6666666666667,2,42
10281,50,1.2730365,306,9743,N,83.3333333333333,2,42
10771,51,1.464408,352,10281,N,85,2,42
2725,0,0.89445375,215,NA,N,0,0,43
2628,1,0.9901395,238,2725,N,1.66666666666667,0,43
2835,2,0.96101775,231,2628,N,3.33333333333333,0,43
2850,3,0.9901395,238,2835,N,5,0,43
2606,4,1.1232675,270,2850,N,6.66666666666667,0,43
2609,5,1.07750475,259,2606,N,8.33333333333333,0,43
2980,6,1.098306,264,2609,N,10,0,43
2670,7,1.24391475,299,2980,N,11.6666666666667,0,43
3723,8,1.15238925,277,2670,N,13.3333333333333,0,43
3383,9,1.181511,284,3723,N,15,0,43
3311,10,1.2730365,306,3383,N,16.6666666666667,0,43
4051,11,1.31047875,315,3311,N,18.3333333333333,0,43
3146,12,1.3063185,314,4051,N,20,0,43
3839,13,1.297998,312,3146,N,21.6666666666667,0,43
3987,14,1.297998,312,3839,N,23.3333333333333,0,43
3849,15,1.33544025,321,3987,N,25,0,43
4685,16,1.414485,340,3849,N,26.6666666666667,0,43
5203,17,1.4727285,354,4685,N,28.3333333333333,0,43
4823,18,1.431126,344,5203,N,30,0,43
4899,19,1.414485,340,4823,N,31.6666666666667,0,43
5047,20,1.46024775,351,4899,N,33.3333333333333,0,43
4729,21,1.49769,360,5047,N,35,0,43
4747,22,1.55177325,373,4729,N,36.6666666666667,0,43
4732,23,1.5060105,362,4747,N,38.3333333333333,0,43
5815,24,1.514331,364,4732,N,40,0,43
5927,25,1.597536,384,5815,N,41.6666666666667,0,43
5917,26,1.5725745,378,5927,N,43.3333333333333,0,43
2217,0,0.8237295,198,NA,N,0,0,44
2211,1,0.77796675,187,2217,N,1.66666666666667,0,44
2203,2,0.981819,236,2211,N,3.33333333333333,0,44
2266,3,1.13574825,273,2203,N,5,0,44
2194,4,1.0899855,262,2266,N,6.66666666666667,0,44
2244,5,1.1731905,282,2194,N,8.33333333333333,0,44
2466,6,1.14406875,275,2244,N,10,0,44
2233,7,1.26887625,305,2466,N,11.6666666666667,0,44
3519,8,1.3562415,326,2233,N,13.3333333333333,0,44
3252,9,1.3063185,314,3519,N,15,0,44
3152,10,1.4061645,338,3252,N,16.6666666666667,0,44
3621,11,1.3562415,326,3152,N,18.3333333333333,0,44
3041,12,1.41032475,339,3621,N,20,0,44
3536,13,1.347921,324,3041,N,21.6666666666667,0,44
3884,14,1.297998,312,3536,N,23.3333333333333,0,44
3541,15,1.49769,360,3884,N,25,0,44
4171,16,1.447767,348,3541,N,26.6666666666667,0,44
2220,0,0.4909095,118,NA,N,0,0,45
2215,1,0.48674925,117,2220,N,1.66666666666667,0,45
2207,2,0.5741145,138,2215,N,3.33333333333333,0,45
2270,3,0.599076,144,2207,N,5,0,45
2205,4,0.46178775,111,2270,N,6.66666666666667,0,45
2271,5,0.56163375,135,2205,N,8.33333333333333,0,45
2469,6,0.4909095,118,2271,N,10,0,45
2238,7,0.47010825,113,2469,N,11.6666666666667,0,45
3521,8,0.565794,136,2238,N,13.3333333333333,0,45
3254,9,0.582435,140,3521,N,15,0,45
3153,10,0.62819775,151,3254,N,16.6666666666667,0,45
3624,11,0.53667225,129,3153,N,18.3333333333333,0,45
3042,12,0.56995425,137,3624,N,20,0,45
3539,13,0.54499275,131,3042,N,21.6666666666667,0,45
3543,15,0.582435,140,3539,N,25,0,45
4173,16,0.52003125,125,3543,N,26.6666666666667,0,45
5118,17,0.5075505,122,4173,N,28.3333333333333,0,45
4670,23,0.432666,104,5118,N,38.3333333333333,0,45
8790,43,0.50339025,121,4670,N,71.6666666666667,0,45
10807,51,0.58659525,141,8790,N,85,0,45
2476,0,0.7072425,170,NA,N,0,0,46
2337,1,0.66147975,159,2476,N,1.66666666666667,0,46
2380,2,0.682281,164,2337,N,3.33333333333333,0,46
2625,3,0.748845,180,2380,N,5,0,46
2403,4,0.67812075,163,2625,N,6.66666666666667,0,46
2332,5,0.715563,172,2403,N,8.33333333333333,0,46
2886,6,0.615717,148,2332,N,10,0,46
2369,7,0.6573195,158,2886,N,11.6666666666667,0,46
3586,8,0.65315925,157,2369,N,13.3333333333333,0,46
3304,9,0.648999,156,3586,N,15,0,46
3227,10,0.8570115,206,3304,N,16.6666666666667,0,46
3694,11,0.7072425,170,3227,N,18.3333333333333,0,46
3067,12,0.6406785,154,3694,N,20,0,46
3601,13,0.5907555,142,3067,N,21.6666666666667,0,46
3941,14,0.60323625,145,3601,N,23.3333333333333,0,46
3762,15,0.66980025,161,3941,N,25,0,46
4333,16,0.7072425,170,3762,N,26.6666666666667,0,46
5147,17,0.60323625,145,4333,N,28.3333333333333,0,46
4404,18,0.64483875,155,5147,N,30,0,46
4651,19,0.648999,156,4404,N,31.6666666666667,0,46
4999,20,0.56995425,137,4651,N,33.3333333333333,0,46
4424,21,0.6073965,146,4999,N,35,0,46
4420,22,0.632358,152,4424,N,36.6666666666667,0,46
4438,23,0.56995425,137,4420,N,38.3333333333333,0,46
5575,24,0.5741145,138,4438,N,40,0,46
5638,25,0.60323625,145,5575,N,41.6666666666667,0,46
5656,26,0.58659525,141,5638,N,43.3333333333333,0,46
5939,27,0.61155675,147,5656,N,45,0,46
6214,28,0.5741145,138,5939,N,46.6666666666667,0,46
5545,29,0.5574735,134,6214,N,48.3333333333333,0,46
5879,30,0.6073965,146,5545,N,50,0,46
5923,31,0.615717,148,5879,N,51.6666666666667,0,46
6888,32,0.6406785,154,5923,N,53.3333333333333,0,46
7574,33,0.5408325,130,6888,N,55,0,46
7163,34,0.615717,148,7574,N,56.6666666666667,0,46
6628,35,0.5241915,126,7163,N,58.3333333333333,0,46
7151,36,0.61155675,147,6628,N,60,0,46
7325,37,0.59491575,143,7151,N,61.6666666666667,0,46
6506,39,0.58659525,141,7325,N,65,0,46
7960,40,0.60323625,145,6506,N,66.6666666666667,0,46
7770,41,0.5907555,142,7960,N,68.3333333333333,0,46
8559,42,0.56995425,137,7770,N,70,0,46
8764,43,0.56995425,137,8559,N,71.6666666666667,0,46
8944,44,0.5574735,134,8764,N,73.3333333333333,0,46
8367,45,0.5408325,130,8944,N,75,0,46
8143,46,0.53667225,129,8367,N,76.6666666666667,0,46
9213,47,0.55331325,133,8143,N,78.3333333333333,0,46
9493,48,0.54499275,131,9213,N,80,0,46
9673,49,0.56995425,137,9493,N,81.6666666666667,0,46
10154,50,0.56995425,137,9673,N,83.3333333333333,0,46
10673,51,0.582435,140,10154,N,85,0,46
10253,52,0.582435,140,10673,N,86.6666666666667,0,46
9914,53,0.5907555,142,10253,N,88.3333333333333,0,46
13705,63,0.549153,132,9914,N,105,0,46
12696,64,0.55331325,133,13705,N,106.666666666667,0,46
12149,65,0.53667225,129,12696,N,108.333333333333,0,46
14077,66,0.37858275,91,12149,N,110,0,46
14604,67,0.399384,96,14077,N,111.666666666667,0,46
15203,68,0.6073965,146,14604,N,113.333333333333,0,46
14956,69,0.57827475,139,15203,N,115,0,46
15041,70,0.6406785,154,14956,N,116.666666666667,0,46
2732,0,1.1898315,286,NA,N,0,0,47
2635,1,1.21895325,293,2732,N,1.66666666666667,0,47
2842,2,1.28551725,309,2635,N,3.33333333333333,0,47
2856,3,1.36872225,329,2842,N,5,0,47
2610,4,1.297998,312,2856,N,6.66666666666667,0,47
2614,5,1.41032475,339,2610,N,8.33333333333333,0,47
2981,6,1.46024775,351,2614,N,10,0,47
2673,7,1.51849125,365,2981,N,11.6666666666667,0,47
3725,8,1.597536,384,2673,N,13.3333333333333,0,47
3384,9,1.51017075,363,3725,N,15,0,47
3313,10,1.6724205,402,3384,N,16.6666666666667,0,47
4052,11,1.39368375,335,3313,N,18.3333333333333,0,47
3148,12,1.52681175,367,4052,N,20,0,47
3842,13,1.51017075,363,3148,N,21.6666666666667,0,47
3988,14,1.4228055,342,3842,N,23.3333333333333,0,47
3852,15,1.6224975,390,3988,N,25,0,47
4690,16,1.57673475,379,3852,N,26.6666666666667,0,47
5204,17,1.5392925,370,4690,N,28.3333333333333,0,47
4830,18,1.5892155,382,5204,N,30,0,47
4904,19,1.63497825,393,4830,N,31.6666666666667,0,47
5048,20,1.6224975,390,4904,N,33.3333333333333,0,47
4735,21,1.67658075,403,5048,N,35,0,47
4757,22,1.78474725,429,4735,N,36.6666666666667,0,47
4741,23,1.76810625,425,4757,N,38.3333333333333,0,47
5825,24,1.7556255,422,4741,N,40,0,47
5937,25,1.79306775,431,5825,N,41.6666666666667,0,47
5924,26,2.16749025,521,5937,N,43.3333333333333,0,47
6165,27,2.0718045,498,5924,N,45,0,47
6268,28,2.32557975,559,6165,N,46.6666666666667,0,47
5778,29,2.379663,572,6268,N,48.3333333333333,0,47
6163,30,2.612637,628,5778,N,50,0,47
6301,31,2.50863075,603,6163,N,51.6666666666667,0,47
7008,32,2.68336125,645,6301,N,53.3333333333333,0,47
7630,33,1.35208125,325,7008,Y,55,1,47
7487,34,1.514331,364,7630,N,56.6666666666667,1,47
6676,35,1.5892155,382,7487,N,58.3333333333333,1,47
7233,36,1.5892155,382,6676,N,60,1,47
7370,37,1.62665775,391,7233,N,61.6666666666667,1,47
7048,38,1.69322175,407,7370,N,63.3333333333333,1,47
6563,39,1.697382,408,7048,N,65,1,47
8005,40,1.880433,452,6563,N,66.6666666666667,1,47
7818,41,1.89291375,455,8005,N,68.3333333333333,1,47
8608,42,1.930356,464,7818,N,70,1,47
8849,43,2.10092625,505,8608,N,71.6666666666667,1,47
9044,44,2.19245175,527,8849,N,73.3333333333333,1,47
8955,45,2.30893875,555,9044,N,75,1,47
8208,46,2.279817,548,8955,N,76.6666666666667,1,47
9281,47,2.36718225,569,8208,N,78.3333333333333,1,47
9566,48,1.07750475,259,9281,Y,80,2,47
9745,49,1.21895325,293,9566,N,81.6666666666667,2,47
2225,0,1.45192725,349,NA,N,0,0,48
2223,1,1.4228055,342,2225,N,1.66666666666667,0,48
2214,2,1.564254,376,2223,N,3.33333333333333,0,48
2274,3,1.66826025,401,2214,N,5,0,48
2212,4,1.70154225,409,2274,N,6.66666666666667,0,48
2276,5,1.7556255,422,2212,N,8.33333333333333,0,48
2478,6,1.7556255,422,2276,N,10,0,48
2254,7,1.847151,444,2478,N,11.6666666666667,0,48
3524,8,1.93451625,465,2254,N,13.3333333333333,0,48
3256,9,2.00940075,483,3524,N,15,0,48
3157,10,1.95115725,469,3256,N,16.6666666666667,0,48
3630,11,2.0884455,502,3157,N,18.3333333333333,0,48
3043,12,1.99692,480,3630,N,20,0,48
3545,13,2.0718045,498,3043,N,21.6666666666667,0,48
3889,14,2.0551635,494,3545,N,23.3333333333333,0,48
3688,15,2.213253,532,3889,N,25,0,48
4175,16,2.29229775,551,3688,N,26.6666666666667,0,48
5120,17,2.279817,548,4175,N,28.3333333333333,0,48
4215,18,1.0733445,258,5120,Y,30,1,48
4466,19,1.2397545,298,4215,N,31.6666666666667,1,48
4940,20,1.22727375,295,4466,N,33.3333333333333,1,48
4315,21,1.26887625,305,4940,N,35,1,48
4236,22,1.381203,332,4315,N,36.6666666666667,1,48
2481,0,0.70308225,169,NA,N,0,0,49
2341,1,0.67812075,163,2481,N,1.66666666666667,0,49
2382,2,0.582435,140,2341,N,3.33333333333333,0,49
2633,3,0.632358,152,2382,N,5,0,49
2404,4,0.715563,172,2633,N,6.66666666666667,0,49
2335,5,0.5741145,138,2404,N,8.33333333333333,0,49
2889,6,0.60323625,145,2335,N,10,0,49
2406,7,0.682281,164,2889,N,11.6666666666667,0,49
3589,8,0.682281,164,2406,N,13.3333333333333,0,49
3306,9,0.69476175,167,3589,N,15,0,49
3228,10,0.615717,148,3306,N,16.6666666666667,0,49
3696,11,0.66980025,161,3228,N,18.3333333333333,0,49
3068,12,0.6739605,162,3696,N,20,0,49
3604,13,0.66147975,159,3068,N,21.6666666666667,0,49
3943,14,0.698922,168,3604,N,23.3333333333333,0,49
3764,15,0.5907555,142,3943,N,25,0,49
4336,16,0.63651825,153,3764,N,26.6666666666667,0,49
5148,17,0.6073965,146,4336,N,28.3333333333333,0,49
4408,18,0.68644125,165,5148,N,30,0,49
4653,19,0.648999,156,4408,N,31.6666666666667,0,49
5000,20,0.6406785,154,4653,N,33.3333333333333,0,49
4428,21,0.60323625,145,5000,N,35,0,49
4426,22,0.56995425,137,4428,N,36.6666666666667,0,49
4443,23,0.549153,132,4426,N,38.3333333333333,0,49
5579,24,0.382743,92,4443,N,40,0,49
5413,25,0.432666,104,5579,N,41.6666666666667,0,49
7563,33,0.482589,116,5413,N,55,0,49
7784,41,0.49506975,119,7563,N,68.3333333333333,0,49
8745,43,0.61155675,147,7784,N,71.6666666666667,0,49
8929,44,0.6573195,158,8745,N,73.3333333333333,0,49
8349,45,0.65315925,157,8929,N,75,0,49
8126,46,0.6739605,162,8349,N,76.6666666666667,0,49
9476,48,0.56995425,137,8126,N,80,0,49
9658,49,0.4576275,110,9476,N,81.6666666666667,0,49
10138,50,0.565794,136,9658,N,83.3333333333333,0,49
11366,51,0.5075505,122,10138,N,85,0,49
10467,52,0.52835175,127,11366,N,86.6666666666667,0,49
9900,53,0.61987725,149,10467,N,88.3333333333333,0,49
10973,54,0.6073965,146,9900,N,90,0,49
11294,55,0.5408325,130,10973,N,91.6666666666667,0,49
11638,56,0.65315925,157,11294,N,93.3333333333333,0,49
11528,57,0.60323625,145,11638,N,95,0,49
12636,64,0.5408325,130,11528,N,106.666666666667,0,49
15084,68,0.52835175,127,12636,N,113.333333333333,0,49
14885,69,0.46178775,111,15084,N,115,0,49
2483,0,0.8736525,210,NA,N,0,0,50
2345,1,0.915255,220,2483,N,1.66666666666667,0,50
2389,2,0.94437675,227,2345,N,3.33333333333333,0,50
2641,3,0.965178,232,2389,N,5,0,50
2405,4,0.99846,240,2641,N,6.66666666666667,0,50
2338,5,1.05254325,253,2405,N,8.33333333333333,0,50
2896,6,1.07750475,259,2338,N,10,0,50
2413,7,1.09414575,263,2896,N,11.6666666666667,0,50
3592,8,1.11078675,267,2413,N,13.3333333333333,0,50
3308,9,1.114947,268,3592,N,15,0,50
3231,10,1.231434,296,3308,N,16.6666666666667,0,50
3697,11,1.12742775,271,3231,N,18.3333333333333,0,50
3069,12,1.16070975,279,3697,N,20,0,50
3607,13,1.17735075,283,3069,N,21.6666666666667,0,50
3945,14,1.16903025,281,3607,N,23.3333333333333,0,50
3766,15,1.28551725,309,3945,N,25,0,50
4339,16,1.26055575,303,3766,N,26.6666666666667,0,50
5149,17,1.248075,300,4339,N,28.3333333333333,0,50
4413,18,1.281357,308,5149,N,30,0,50
4655,19,1.397844,336,4413,N,31.6666666666667,0,50
5001,20,1.31879925,317,4655,N,33.3333333333333,0,50
4434,21,1.44360675,347,5001,N,35,0,50
4432,22,1.4560875,350,4434,N,36.6666666666667,0,50
4457,23,1.70986275,411,4432,N,38.3333333333333,0,50
5585,24,1.71818325,413,4457,N,40,0,50
5646,25,1.81802925,437,5585,N,41.6666666666667,0,50
5662,26,1.89291375,455,5646,N,43.3333333333333,0,50
5944,27,1.88459325,453,5662,N,45,0,50
6216,28,2.113407,508,5944,N,46.6666666666667,0,50
5448,29,1.11910725,269,6216,Y,48.3333333333333,1,50
5763,30,1.16487,280,5448,N,50,1,50
5653,31,1.181511,284,5763,N,51.6666666666667,1,50
6814,32,1.0400625,250,5653,N,53.3333333333333,1,50
7548,33,1.1232675,270,6814,N,55,1,50
6865,34,1.2563955,302,7548,N,56.6666666666667,1,50
6608,35,1.264716,304,6865,N,58.3333333333333,1,50
7096,36,1.34376075,323,6608,N,60,1,50
7301,37,1.34376075,323,7096,N,61.6666666666667,1,50
6880,38,1.35208125,325,7301,N,63.3333333333333,1,50
6463,39,1.447767,348,6880,N,65,1,50
7936,40,1.69322175,407,6463,N,66.6666666666667,1,50
7746,41,1.75978575,423,7936,N,68.3333333333333,1,50
8515,42,1.78474725,429,7746,N,70,1,50
8730,43,1.91787525,461,8515,N,71.6666666666667,1,50
8892,44,1.95947775,471,8730,N,73.3333333333333,1,50
8356,45,1.04422275,251,8892,Y,75,2,50
8131,46,1.16487,280,8356,N,76.6666666666667,2,50
9203,47,1.198152,288,8131,N,78.3333333333333,2,50
9483,48,1.347921,324,9203,N,80,2,50
9663,49,1.2563955,302,9483,N,81.6666666666667,2,50
10144,50,1.39368375,335,9663,N,83.3333333333333,2,50
2235,0,0.6906015,166,NA,N,0,0,51
2231,1,0.70308225,169,2235,N,1.66666666666667,0,51
2224,2,0.8070885,194,2231,N,3.33333333333333,0,51
2278,3,0.66980025,161,2224,N,5,0,51
2221,4,0.6906015,166,2278,N,6.66666666666667,0,51
2280,5,0.682281,164,2221,N,8.33333333333333,0,51
2491,6,0.67812075,163,2280,N,10,0,51
2268,7,0.7904475,190,2491,N,11.6666666666667,0,51
3529,8,0.7904475,190,2268,N,13.3333333333333,0,51
3260,9,0.82788975,199,3529,N,15,0,51
3161,10,0.765486,184,3260,N,16.6666666666667,0,51
3635,11,0.815409,196,3161,N,18.3333333333333,0,51
3045,12,0.81956925,197,3635,N,20,0,51
3549,13,0.798768,192,3045,N,21.6666666666667,0,51
3896,14,0.73636425,177,3549,N,23.3333333333333,0,51
3690,15,0.732204,176,3896,N,25,0,51
4176,16,0.73636425,177,3690,N,26.6666666666667,0,51
5121,17,0.76964625,185,4176,N,28.3333333333333,0,51
4273,18,0.782127,188,5121,N,30,0,51
4477,19,0.74468475,179,4273,N,31.6666666666667,0,51
4945,20,0.748845,180,4477,N,33.3333333333333,0,51
4324,21,0.8403705,202,4945,N,35,0,51
4238,22,0.7571655,182,4324,N,36.6666666666667,0,51
4330,23,0.732204,176,4238,N,38.3333333333333,0,51
5443,24,0.71140275,171,4330,N,40,0,51
5504,25,0.782127,188,5443,N,41.6666666666667,0,51
5764,27,0.58659525,141,5504,N,45,0,51
6142,28,0.7405245,178,5764,N,46.6666666666667,0,51
5313,29,0.79460775,191,6142,N,48.3333333333333,0,51
5734,30,0.70308225,169,5313,N,50,0,51
5611,31,0.65315925,157,5734,N,51.6666666666667,0,51
6800,32,0.39522375,95,5611,N,53.3333333333333,0,51
7626,33,0.7904475,190,6800,N,55,0,51
7483,34,0.5741145,138,7626,N,56.6666666666667,0,51
6674,35,0.599076,144,7483,N,58.3333333333333,0,51
7231,36,0.6240375,150,6674,N,60,0,51
8003,40,0.599076,144,7231,N,66.6666666666667,0,51
7816,41,0.83621025,201,8003,N,68.3333333333333,0,51
8847,43,0.83205,200,7816,N,71.6666666666667,0,51
9039,44,0.81124875,195,8847,N,73.3333333333333,0,51
8949,45,0.7738065,186,9039,N,75,0,51
8206,46,0.765486,184,8949,N,76.6666666666667,0,51
9279,47,0.71972325,173,8206,N,78.3333333333333,0,51
9562,48,0.7571655,182,9279,N,80,0,51
9742,49,0.72804375,175,9562,N,81.6666666666667,0,51
10280,50,0.7571655,182,9742,N,83.3333333333333,0,51
10768,51,0.7904475,190,10280,N,85,0,51
10295,52,0.7738065,186,10768,N,86.6666666666667,0,51
9980,53,0.6573195,158,10295,N,88.3333333333333,0,51
10629,54,0.66980025,161,9980,N,90,0,51
10824,55,0.80292825,193,10629,N,91.6666666666667,0,51
11289,56,0.6406785,154,10824,N,93.3333333333333,0,51
11208,57,0.532512,128,11289,N,95,0,51
13596,62,0.682281,164,11208,N,103.333333333333,0,51
13665,63,0.62819775,151,13596,N,105,0,51
12627,64,0.6073965,146,13665,N,106.666666666667,0,51
12103,65,0.682281,164,12627,N,108.333333333333,0,51
13967,66,0.6406785,154,12103,N,110,0,51
15058,68,0.7072425,170,13967,N,113.333333333333,0,51
14876,69,0.6573195,158,15058,N,115,0,51
2750,0,0.9069345,218,NA,N,0,0,52
2687,1,0.8902935,214,2750,N,1.66666666666667,0,52
2859,2,0.9235755,222,2687,N,3.33333333333333,0,52
2872,3,0.9901395,238,2859,N,5,0,52
2631,4,1.02758175,247,2872,N,6.66666666666667,0,52
2627,5,1.06918425,257,2631,N,8.33333333333333,0,52
2983,6,1.098306,264,2627,N,10,0,52
2682,7,1.0400625,250,2983,N,11.6666666666667,0,52
3730,8,1.148229,276,2682,N,13.3333333333333,0,52
3386,9,1.10246625,265,3730,N,15,0,52
3319,10,1.21063275,291,3386,N,16.6666666666667,0,52
4055,11,1.1731905,282,3319,N,18.3333333333333,0,52
3154,12,1.231434,296,4055,N,20,0,52
3848,13,1.21063275,291,3154,N,21.6666666666667,0,52
3990,14,1.23559425,297,3848,N,23.3333333333333,0,52
3861,15,1.2231135,294,3990,N,25,0,52
4702,16,1.2064725,290,3861,N,26.6666666666667,0,52
5206,17,1.22727375,295,4702,N,28.3333333333333,0,52
4843,18,1.31047875,315,5206,N,30,0,52
4914,19,1.297998,312,4843,N,31.6666666666667,0,52
5050,20,1.28551725,309,4914,N,33.3333333333333,0,52
4748,21,1.33128,320,5050,N,35,0,52
4772,22,1.3895235,334,4748,N,36.6666666666667,0,52
4756,23,1.530972,368,4772,N,38.3333333333333,0,52
5837,24,1.54345275,371,4756,N,40,0,52
5948,25,1.547613,372,5837,N,41.6666666666667,0,52
5934,26,1.62665775,391,5948,N,43.3333333333333,0,52
6167,27,1.6557795,398,5934,N,45,0,52
6274,28,1.70154225,409,6167,N,46.6666666666667,0,52
5794,29,1.7889075,430,6274,N,48.3333333333333,0,52
6358,30,1.797228,432,5794,N,50,0,52
