Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
17467,66,1.0899855,262,16609,N,110,4,260
17892,68,1.281357,308,17467,N,113.333333333333,4,260
2168,0,0.77796675,187,NA,N,0,0,261
2381,1,0.88613325,213,2168,N,1.66666666666667,0,261
2273,2,1.131588,272,2381,N,3.33333333333333,0,261
2473,3,0.96933825,233,2273,N,5,0,261
2317,5,0.97765875,235,2473,N,8.33333333333333,0,261
2547,7,1.00262025,241,2317,N,11.6666666666667,0,261
2704,11,1.37704275,331,2547,N,18.3333333333333,0,261
2820,12,1.39368375,335,2704,N,20,0,261
2925,13,1.38536325,333,2820,N,21.6666666666667,0,261
3036,15,1.4727285,354,2925,N,25,0,261
3286,16,1.48520925,357,3036,N,26.6666666666667,0,261
3149,17,1.54345275,371,3286,N,28.3333333333333,0,261
3493,18,1.630818,392,3149,N,30,0,261
3252,19,1.83467025,441,3493,N,31.6666666666667,0,261
3786,21,1.84299075,443,3252,N,35,0,261
3819,22,0.83621025,201,3786,Y,36.6666666666667,1,261
3652,23,0.73636425,177,3819,N,38.3333333333333,1,261
3984,24,0.78628725,189,3652,N,40,1,261
4502,25,0.9235755,222,3984,N,41.6666666666667,1,261
4495,26,1.0733445,258,4502,N,43.3333333333333,1,261
5282,27,0.92773575,223,4495,N,45,1,261
5250,28,0.90277425,217,5282,N,46.6666666666667,1,261
4503,29,0.865332,208,5250,N,48.3333333333333,1,261
4696,30,1.148229,276,4503,N,50,1,261
4563,31,1.28551725,309,4696,N,51.6666666666667,1,261
4603,32,1.26055575,303,4563,N,53.3333333333333,1,261
5578,33,1.3562415,326,4603,N,55,1,261
6622,34,1.630818,392,5578,N,56.6666666666667,1,261
6098,35,0.85285125,205,6622,Y,58.3333333333333,2,261
5768,36,0.7405245,178,6098,N,60,2,261
6179,37,0.75300525,181,5768,N,61.6666666666667,2,261
6093,38,0.75300525,181,6179,N,63.3333333333333,2,261
6833,39,0.80292825,193,6093,N,65,2,261
6859,40,0.8070885,194,6833,N,66.6666666666667,2,261
7473,41,0.965178,232,6859,N,68.3333333333333,2,261
7234,42,0.99429975,239,7473,N,70,2,261
7777,43,0.95269725,229,7234,N,71.6666666666667,2,261
9724,44,1.07750475,259,7777,N,73.3333333333333,2,261
8411,45,1.0567035,254,9724,N,75,2,261
7759,46,1.26055575,303,8411,N,76.6666666666667,2,261
8400,47,1.05254325,253,7759,N,78.3333333333333,2,261
8841,49,0.6906015,166,8400,Y,81.6666666666667,3,261
9646,51,0.848691,204,8841,N,85,3,261
10932,52,0.69476175,167,9646,N,86.6666666666667,3,261
11294,53,0.73636425,177,10932,N,88.3333333333333,3,261
10584,54,0.77796675,187,11294,N,90,3,261
12898,58,0.99846,240,10584,N,96.6666666666667,3,261
14564,60,1.3229595,318,12898,N,100,3,261
13621,61,1.33128,320,14564,N,101.666666666667,3,261
14093,62,1.25223525,301,13621,N,103.333333333333,3,261
18388,64,NA,-1,14093,Y,106.666666666667,4,261
2168,0,0.77796675,187,NA,N,0,0,262
2381,1,0.88613325,213,2168,N,1.66666666666667,0,262
2273,2,1.131588,272,2381,N,3.33333333333333,0,262
2473,3,0.96933825,233,2273,N,5,0,262
2317,5,0.97765875,235,2473,N,8.33333333333333,0,262
2547,7,1.00262025,241,2317,N,11.6666666666667,0,262
2704,11,1.37704275,331,2547,N,18.3333333333333,0,262
2820,12,1.39368375,335,2704,N,20,0,262
2925,13,1.38536325,333,2820,N,21.6666666666667,0,262
3036,15,1.4727285,354,2925,N,25,0,262
3286,16,1.48520925,357,3036,N,26.6666666666667,0,262
3149,17,1.54345275,371,3286,N,28.3333333333333,0,262
3493,18,1.630818,392,3149,N,30,0,262
3252,19,1.83467025,441,3493,N,31.6666666666667,0,262
3786,21,1.84299075,443,3252,N,35,0,262
3819,22,0.83621025,201,3786,Y,36.6666666666667,1,262
3652,23,0.73636425,177,3819,N,38.3333333333333,1,262
3984,24,0.78628725,189,3652,N,40,1,262
4502,25,0.9235755,222,3984,N,41.6666666666667,1,262
4495,26,1.0733445,258,4502,N,43.3333333333333,1,262
5282,27,0.92773575,223,4495,N,45,1,262
5250,28,0.90277425,217,5282,N,46.6666666666667,1,262
4503,29,0.865332,208,5250,N,48.3333333333333,1,262
4696,30,1.148229,276,4503,N,50,1,262
4563,31,1.28551725,309,4696,N,51.6666666666667,1,262
4603,32,1.26055575,303,4563,N,53.3333333333333,1,262
5578,33,1.3562415,326,4603,N,55,1,262
6622,34,1.630818,392,5578,N,56.6666666666667,1,262
6098,35,0.85285125,205,6622,Y,58.3333333333333,2,262
5768,36,0.7405245,178,6098,N,60,2,262
6179,37,0.75300525,181,5768,N,61.6666666666667,2,262
6093,38,0.75300525,181,6179,N,63.3333333333333,2,262
6833,39,0.80292825,193,6093,N,65,2,262
6859,40,0.8070885,194,6833,N,66.6666666666667,2,262
7473,41,0.965178,232,6859,N,68.3333333333333,2,262
7234,42,0.99429975,239,7473,N,70,2,262
7777,43,0.95269725,229,7234,N,71.6666666666667,2,262
9724,44,1.07750475,259,7777,N,73.3333333333333,2,262
8411,45,1.0567035,254,9724,N,75,2,262
7759,46,1.26055575,303,8411,N,76.6666666666667,2,262
8400,47,1.05254325,253,7759,N,78.3333333333333,2,262
9240,48,0.5741145,138,8400,Y,80,3,262
12852,57,1.36040175,327,9240,N,95,3,262
12933,58,1.00262025,241,12852,N,96.6666666666667,3,262
13376,59,1.08582525,261,12933,N,98.3333333333333,3,262
14771,60,1.24391475,299,13376,N,100,3,262
13825,61,1.314639,316,14771,N,101.666666666667,3,262
14309,62,1.4228055,342,13825,N,103.333333333333,3,262
15815,63,0.6240375,150,14309,Y,105,4,262
15307,64,0.62819775,151,15815,N,106.666666666667,4,262
17029,65,0.81124875,195,15307,N,108.333333333333,4,262
17862,66,0.6739605,162,17029,N,110,4,262
16873,67,0.71140275,171,17862,N,111.666666666667,4,262
17885,68,0.765486,184,16873,N,113.333333333333,4,262
2168,0,0.77796675,187,NA,N,0,0,263
2381,1,0.88613325,213,2168,N,1.66666666666667,0,263
2273,2,1.131588,272,2381,N,3.33333333333333,0,263
2473,3,0.96933825,233,2273,N,5,0,263
2317,5,0.97765875,235,2473,N,8.33333333333333,0,263
2547,7,1.00262025,241,2317,N,11.6666666666667,0,263
2704,11,1.37704275,331,2547,N,18.3333333333333,0,263
2820,12,1.39368375,335,2704,N,20,0,263
2925,13,1.38536325,333,2820,N,21.6666666666667,0,263
3036,15,1.4727285,354,2925,N,25,0,263
3286,16,1.48520925,357,3036,N,26.6666666666667,0,263
3149,17,1.54345275,371,3286,N,28.3333333333333,0,263
3493,18,1.630818,392,3149,N,30,0,263
3252,19,1.83467025,441,3493,N,31.6666666666667,0,263
3786,21,1.84299075,443,3252,N,35,0,263
3819,22,0.83621025,201,3786,Y,36.6666666666667,1,263
3652,23,0.73636425,177,3819,N,38.3333333333333,1,263
3984,24,0.78628725,189,3652,N,40,1,263
4502,25,0.9235755,222,3984,N,41.6666666666667,1,263
4495,26,1.0733445,258,4502,N,43.3333333333333,1,263
5282,27,0.92773575,223,4495,N,45,1,263
5250,28,0.90277425,217,5282,N,46.6666666666667,1,263
4503,29,0.865332,208,5250,N,48.3333333333333,1,263
4696,30,1.148229,276,4503,N,50,1,263
4563,31,1.28551725,309,4696,N,51.6666666666667,1,263
4603,32,1.26055575,303,4563,N,53.3333333333333,1,263
5578,33,1.3562415,326,4603,N,55,1,263
6622,34,1.630818,392,5578,N,56.6666666666667,1,263
6100,35,0.70308225,169,6622,Y,58.3333333333333,2,263
5770,36,0.7571655,182,6100,N,60,2,263
6183,37,0.73636425,177,5770,N,61.6666666666667,2,263
6099,38,0.84453075,203,6183,N,63.3333333333333,2,263
6836,39,0.95269725,229,6099,N,65,2,263
6865,40,0.96933825,233,6836,N,66.6666666666667,2,263
7475,41,0.99846,240,6865,N,68.3333333333333,2,263
7236,42,0.8902935,214,7475,N,70,2,263
7781,43,0.98597925,237,7236,N,71.6666666666667,2,263
9725,44,0.52003125,125,7781,Y,73.3333333333333,3,263
8412,45,0.61155675,147,9725,N,75,3,263
7761,46,0.73636425,177,8412,N,76.6666666666667,3,263
8401,47,0.78628725,189,7761,N,78.3333333333333,3,263
9051,48,0.80292825,193,8401,N,80,3,263
9043,49,0.8902935,214,9051,N,81.6666666666667,3,263
10075,50,0.79460775,191,9043,N,83.3333333333333,3,263
9503,51,0.81956925,197,10075,N,85,3,263
10774,52,0.85285125,205,9503,N,86.6666666666667,3,263
11132,53,0.9069345,218,10774,N,88.3333333333333,3,263
10420,54,0.9901395,238,11132,N,90,3,263
11514,55,0.931896,224,10420,N,91.6666666666667,3,263
11902,56,0.948537,228,11514,N,93.3333333333333,3,263
12408,57,1.01094075,243,11902,N,95,3,263
12677,58,1.0899855,262,12408,N,96.6666666666667,3,263
13184,59,1.13574825,273,12677,N,98.3333333333333,3,263
14566,60,1.28551725,309,13184,N,100,3,263
13624,61,1.41032475,339,14566,N,101.666666666667,3,263
14095,62,0.51171075,123,13624,Y,103.333333333333,4,263
15593,63,0.70308225,169,14095,N,105,4,263
15077,64,0.66147975,159,15593,N,106.666666666667,4,263
2168,0,0.77796675,187,NA,N,0,0,264
2381,1,0.88613325,213,2168,N,1.66666666666667,0,264
2273,2,1.131588,272,2381,N,3.33333333333333,0,264
2473,3,0.96933825,233,2273,N,5,0,264
2317,5,0.97765875,235,2473,N,8.33333333333333,0,264
2547,7,1.00262025,241,2317,N,11.6666666666667,0,264
2704,11,1.37704275,331,2547,N,18.3333333333333,0,264
2820,12,1.39368375,335,2704,N,20,0,264
2925,13,1.38536325,333,2820,N,21.6666666666667,0,264
3036,15,1.4727285,354,2925,N,25,0,264
3286,16,1.48520925,357,3036,N,26.6666666666667,0,264
3149,17,1.54345275,371,3286,N,28.3333333333333,0,264
3493,18,1.630818,392,3149,N,30,0,264
3252,19,1.83467025,441,3493,N,31.6666666666667,0,264
3786,21,1.84299075,443,3252,N,35,0,264
3817,22,1.01094075,243,3786,Y,36.6666666666667,1,264
3650,23,1.00262025,241,3817,N,38.3333333333333,1,264
3980,24,1.09414575,263,3650,N,40,1,264
4497,25,1.1898315,286,3980,N,41.6666666666667,1,264
4489,26,1.0400625,250,4497,N,43.3333333333333,1,264
5280,27,1.2730365,306,4489,N,45,1,264
5249,28,1.3229595,318,5280,N,46.6666666666667,1,264
4498,29,1.2896775,310,5249,N,48.3333333333333,1,264
4689,30,1.61001675,387,4498,N,50,1,264
4546,31,0.8902935,214,4689,Y,51.6666666666667,2,264
4590,32,0.931896,224,4546,N,53.3333333333333,2,264
5577,33,1.0733445,258,4590,N,55,2,264
6621,34,0.99846,240,5577,N,56.6666666666667,2,264
6094,35,0.9568575,230,6621,N,58.3333333333333,2,264
5769,36,0.898614,216,6094,N,60,2,264
6181,37,0.93605625,225,5769,N,61.6666666666667,2,264
6096,38,1.06086375,255,6181,N,63.3333333333333,2,264
6835,39,1.14406875,275,6096,N,65,2,264
6862,40,1.31879925,317,6835,N,66.6666666666667,2,264
7474,41,1.3728825,330,6862,N,68.3333333333333,2,264
7235,42,1.41032475,339,7474,N,70,2,264
7774,43,0.66980025,161,7235,Y,71.6666666666667,3,264
9723,44,0.79460775,191,7774,N,73.3333333333333,3,264
8410,45,0.67812075,163,9723,N,75,3,264
7756,46,0.798768,192,8410,N,76.6666666666667,3,264
8399,47,0.90277425,217,7756,N,78.3333333333333,3,264
8843,49,0.9069345,218,8399,N,81.6666666666667,3,264
9647,51,0.91941525,221,8843,N,85,3,264
10933,52,1.0067805,242,9647,N,86.6666666666667,3,264
11295,53,1.10246625,265,10933,N,88.3333333333333,3,264
10585,54,1.08582525,261,11295,N,90,3,264
18372,56,NA,-1,10585,Y,93.3333333333333,4,264
2309,0,0.92773575,223,NA,N,0,0,265
2483,1,0.99429975,239,2309,N,1.66666666666667,0,265
2424,2,1.00262025,241,2483,N,3.33333333333333,0,265
2584,3,1.00262025,241,2424,N,5,0,265
2625,7,0.898614,216,2584,N,11.6666666666667,0,265
2745,11,1.22727375,295,2625,N,18.3333333333333,0,265
2939,13,1.4893695,358,2745,N,21.6666666666667,0,265
3051,15,1.397844,336,2939,N,25,0,265
3337,16,1.7389845,418,3051,N,26.6666666666667,0,265
3164,17,1.80970875,435,3337,N,28.3333333333333,0,265
3507,18,1.79306775,431,3164,N,30,0,265
3281,19,1.930356,464,3507,N,31.6666666666667,0,265
4140,20,1.99692,480,3281,N,33.3333333333333,0,265
3818,21,2.05100325,493,4140,N,35,0,265
3859,22,1.7556255,422,3818,N,36.6666666666667,0,265
3678,23,1.1066265,266,3859,Y,38.3333333333333,1,265
4016,24,1.09414575,263,3678,N,40,1,265
4580,25,1.07750475,259,4016,N,41.6666666666667,1,265
4613,26,1.065024,256,4580,N,43.3333333333333,1,265
5425,27,1.214793,292,4613,N,45,1,265
5300,28,1.1731905,282,5425,N,46.6666666666667,1,265
4589,29,1.31047875,315,5300,N,48.3333333333333,1,265
4810,30,1.35208125,325,4589,N,50,1,265
4707,31,1.5392925,370,4810,N,51.6666666666667,1,265
4730,32,1.40200425,337,4707,N,53.3333333333333,1,265
5603,33,1.6058565,386,4730,N,55,1,265
6647,34,0.89445375,215,5603,Y,56.6666666666667,2,265
6185,35,0.798768,192,6647,N,58.3333333333333,2,265
5792,36,0.86949225,209,6185,N,60,2,265
6243,37,0.881973,212,5792,N,61.6666666666667,2,265
6164,38,0.98597925,237,6243,N,63.3333333333333,2,265
6871,39,1.098306,264,6164,N,65,2,265
6924,40,1.1731905,282,6871,N,66.6666666666667,2,265
7497,41,1.22727375,295,6924,N,68.3333333333333,2,265
7258,42,1.36040175,327,7497,N,70,2,265
7847,43,1.34376075,323,7258,N,71.6666666666667,2,265
9752,44,1.56841425,377,7847,N,73.3333333333333,2,265
8439,45,1.65161925,397,9752,N,75,2,265
7869,46,1.57673475,379,8439,N,76.6666666666667,2,265
8119,47,1.647459,396,7869,N,78.3333333333333,2,265
8823,48,0.6073965,146,8119,Y,80,3,265
8811,49,0.61987725,149,8823,N,81.6666666666667,3,265
9954,50,0.6240375,150,8811,N,83.3333333333333,3,265
9373,51,0.65315925,157,9954,N,85,3,265
10638,52,0.715563,172,9373,N,86.6666666666667,3,265
10983,53,0.6739605,162,10638,N,88.3333333333333,3,265
10271,54,0.815409,196,10983,N,90,3,265
11346,55,0.965178,232,10271,N,91.6666666666667,3,265
11735,56,0.99429975,239,11346,N,93.3333333333333,3,265
12136,57,0.96101775,231,11735,N,95,3,265
12315,58,1.01926125,245,12136,N,96.6666666666667,3,265
12995,59,1.015101,244,12315,N,98.3333333333333,3,265
14695,60,1.36040175,327,12995,N,100,3,265
13753,61,1.17735075,283,14695,N,101.666666666667,3,265
14230,62,0.66980025,161,13753,Y,103.333333333333,4,265
15731,63,0.6073965,146,14230,N,105,4,265
15224,64,0.68644125,165,15731,N,106.666666666667,4,265
16769,65,0.45346725,109,15224,N,108.333333333333,4,265
17578,66,0.7405245,178,16769,N,110,4,265
17349,67,0.84453075,203,17578,N,111.666666666667,4,265
18164,68,0.8237295,198,17349,N,113.333333333333,4,265
2309,0,0.92773575,223,NA,N,0,0,266
2483,1,0.99429975,239,2309,N,1.66666666666667,0,266
2424,2,1.00262025,241,2483,N,3.33333333333333,0,266
2584,3,1.00262025,241,2424,N,5,0,266
2625,7,0.898614,216,2584,N,11.6666666666667,0,266
2745,11,1.22727375,295,2625,N,18.3333333333333,0,266
2939,13,1.4893695,358,2745,N,21.6666666666667,0,266
3051,15,1.397844,336,2939,N,25,0,266
3337,16,1.7389845,418,3051,N,26.6666666666667,0,266
3164,17,1.80970875,435,3337,N,28.3333333333333,0,266
3507,18,1.79306775,431,3164,N,30,0,266
3281,19,1.930356,464,3507,N,31.6666666666667,0,266
4140,20,1.99692,480,3281,N,33.3333333333333,0,266
3818,21,2.05100325,493,4140,N,35,0,266
3859,22,1.7556255,422,3818,N,36.6666666666667,0,266
3678,23,1.1066265,266,3859,Y,38.3333333333333,1,266
4016,24,1.09414575,263,3678,N,40,1,266
4580,25,1.07750475,259,4016,N,41.6666666666667,1,266
4613,26,1.065024,256,4580,N,43.3333333333333,1,266
5425,27,1.214793,292,4613,N,45,1,266
5300,28,1.1731905,282,5425,N,46.6666666666667,1,266
4589,29,1.31047875,315,5300,N,48.3333333333333,1,266
4810,30,1.35208125,325,4589,N,50,1,266
4707,31,1.5392925,370,4810,N,51.6666666666667,1,266
4730,32,1.40200425,337,4707,N,53.3333333333333,1,266
5603,33,1.6058565,386,4730,N,55,1,266
6647,34,0.89445375,215,5603,Y,56.6666666666667,2,266
6185,35,0.798768,192,6647,N,58.3333333333333,2,266
5792,36,0.86949225,209,6185,N,60,2,266
6243,37,0.881973,212,5792,N,61.6666666666667,2,266
6164,38,0.98597925,237,6243,N,63.3333333333333,2,266
6871,39,1.098306,264,6164,N,65,2,266
6924,40,1.1731905,282,6871,N,66.6666666666667,2,266
7497,41,1.22727375,295,6924,N,68.3333333333333,2,266
7258,42,1.36040175,327,7497,N,70,2,266
7847,43,1.34376075,323,7258,N,71.6666666666667,2,266
9752,44,1.56841425,377,7847,N,73.3333333333333,2,266
8439,45,1.65161925,397,9752,N,75,2,266
7869,46,1.57673475,379,8439,N,76.6666666666667,2,266
8119,47,1.647459,396,7869,N,78.3333333333333,2,266
8825,48,0.9734985,234,8119,Y,80,3,266
8813,49,0.96101775,231,8825,N,81.6666666666667,3,266
9955,50,0.95269725,229,8813,N,83.3333333333333,3,266
9374,51,0.948537,228,9955,N,85,3,266
10639,52,0.9568575,230,9374,N,86.6666666666667,3,266
10984,53,0.93605625,225,10639,N,88.3333333333333,3,266
10272,54,0.98597925,237,10984,N,90,3,266
11347,55,1.015101,244,10272,N,91.6666666666667,3,266
11736,56,0.9901395,238,11347,N,93.3333333333333,3,266
12137,57,1.11078675,267,11736,N,95,3,266
12316,58,1.16487,280,12137,N,96.6666666666667,3,266
12996,59,1.21063275,291,12316,N,98.3333333333333,3,266
14620,60,1.081665,260,12996,N,100,3,266
14155,62,0.8237295,198,14620,Y,103.333333333333,4,266
15384,63,0.782127,188,14155,N,105,4,266
15902,65,0.798768,192,15384,N,108.333333333333,4,266
16390,66,0.815409,196,15902,N,110,4,266
17019,67,0.89445375,215,16390,N,111.666666666667,4,266
17940,68,0.94437675,227,17019,N,113.333333333333,4,266
2309,0,0.92773575,223,NA,N,0,0,267
2483,1,0.99429975,239,2309,N,1.66666666666667,0,267
2424,2,1.00262025,241,2483,N,3.33333333333333,0,267
2584,3,1.00262025,241,2424,N,5,0,267
2625,7,0.898614,216,2584,N,11.6666666666667,0,267
2745,11,1.22727375,295,2625,N,18.3333333333333,0,267
2939,13,1.4893695,358,2745,N,21.6666666666667,0,267
3051,15,1.397844,336,2939,N,25,0,267
3337,16,1.7389845,418,3051,N,26.6666666666667,0,267
3164,17,1.80970875,435,3337,N,28.3333333333333,0,267
3507,18,1.79306775,431,3164,N,30,0,267
3281,19,1.930356,464,3507,N,31.6666666666667,0,267
4140,20,1.99692,480,3281,N,33.3333333333333,0,267
3818,21,2.05100325,493,4140,N,35,0,267
3859,22,1.7556255,422,3818,N,36.6666666666667,0,267
3678,23,1.1066265,266,3859,Y,38.3333333333333,1,267
4016,24,1.09414575,263,3678,N,40,1,267
4580,25,1.07750475,259,4016,N,41.6666666666667,1,267
4613,26,1.065024,256,4580,N,43.3333333333333,1,267
5425,27,1.214793,292,4613,N,45,1,267
5300,28,1.1731905,282,5425,N,46.6666666666667,1,267
4589,29,1.31047875,315,5300,N,48.3333333333333,1,267
4810,30,1.35208125,325,4589,N,50,1,267
4707,31,1.5392925,370,4810,N,51.6666666666667,1,267
4730,32,1.40200425,337,4707,N,53.3333333333333,1,267
5603,33,1.6058565,386,4730,N,55,1,267
6646,34,0.63651825,153,5603,Y,56.6666666666667,2,267
6194,35,0.67812075,163,6646,N,58.3333333333333,2,267
5793,36,0.63651825,153,6194,N,60,2,267
6245,37,0.61987725,149,5793,N,61.6666666666667,2,267
6167,38,0.75300525,181,6245,N,63.3333333333333,2,267
6873,39,0.732204,176,6167,N,65,2,267
6926,40,0.7904475,190,6873,N,66.6666666666667,2,267
7498,41,0.94437675,227,6926,N,68.3333333333333,2,267
7259,42,0.94437675,227,7498,N,70,2,267
7850,43,0.865332,208,7259,N,71.6666666666667,2,267
9753,44,1.02758175,247,7850,N,73.3333333333333,2,267
8440,45,0.9402165,226,9753,N,75,2,267
7871,46,1.01926125,245,8440,N,76.6666666666667,2,267
8120,47,1.17735075,283,7871,N,78.3333333333333,2,267
8827,48,1.14406875,275,8120,N,80,2,267
8815,49,1.181511,284,8827,N,81.6666666666667,2,267
9956,50,1.098306,264,8815,N,83.3333333333333,2,267
9375,51,1.2730365,306,9956,N,85,2,267
10640,52,1.2397545,298,9375,N,86.6666666666667,2,267
10985,53,1.23559425,297,10640,N,88.3333333333333,2,267
11533,55,0.65315925,157,10985,Y,91.6666666666667,3,267
11923,56,0.75300525,181,11533,N,93.3333333333333,3,267
12445,57,0.648999,156,11923,N,95,3,267
12714,58,0.8237295,198,12445,N,96.6666666666667,3,267
13207,59,0.815409,196,12714,N,98.3333333333333,3,267
14736,60,0.81956925,197,13207,N,100,3,267
14269,62,0.948537,228,14736,N,103.333333333333,3,267
15773,63,0.96101775,231,14269,N,105,3,267
16763,66,0.6573195,158,15773,Y,110,4,267
17132,67,0.732204,176,16763,N,111.666666666667,4,267
18006,68,0.73636425,177,17132,N,113.333333333333,4,267
2309,0,0.92773575,223,NA,N,0,0,268
2483,1,0.99429975,239,2309,N,1.66666666666667,0,268
2424,2,1.00262025,241,2483,N,3.33333333333333,0,268
2584,3,1.00262025,241,2424,N,5,0,268
2625,7,0.898614,216,2584,N,11.6666666666667,0,268
2745,11,1.22727375,295,2625,N,18.3333333333333,0,268
2939,13,1.4893695,358,2745,N,21.6666666666667,0,268
3051,15,1.397844,336,2939,N,25,0,268
3337,16,1.7389845,418,3051,N,26.6666666666667,0,268
3164,17,1.80970875,435,3337,N,28.3333333333333,0,268
3507,18,1.79306775,431,3164,N,30,0,268
3281,19,1.930356,464,3507,N,31.6666666666667,0,268
4140,20,1.99692,480,3281,N,33.3333333333333,0,268
3818,21,2.05100325,493,4140,N,35,0,268
3859,22,1.7556255,422,3818,N,36.6666666666667,0,268
3679,23,0.93605625,225,3859,Y,38.3333333333333,1,268
4018,24,0.96101775,231,3679,N,40,1,268
4586,25,0.95269725,229,4018,N,41.6666666666667,1,268
4624,26,0.965178,232,4586,N,43.3333333333333,1,268
5426,27,0.94437675,227,4624,N,45,1,268
5302,28,1.198152,288,5426,N,46.6666666666667,1,268
4595,29,1.12742775,271,5302,N,48.3333333333333,1,268
4815,30,1.1066265,266,4595,N,50,1,268
4713,31,1.23559425,297,4815,N,51.6666666666667,1,268
4734,32,1.11078675,267,4713,N,53.3333333333333,1,268
5604,33,1.2064725,290,4734,N,55,1,268
6648,34,1.16903025,281,5604,N,56.6666666666667,1,268
6197,35,1.3895235,334,6648,N,58.3333333333333,1,268
5794,36,1.25223525,301,6197,N,60,1,268
6248,37,1.447767,348,5794,N,61.6666666666667,1,268
6171,38,1.580895,380,6248,N,63.3333333333333,1,268
6875,39,1.481049,356,6171,N,65,1,268
6929,40,1.70986275,411,6875,N,66.6666666666667,1,268
7499,41,1.8388305,442,6929,N,68.3333333333333,1,268
7261,42,1.0567035,254,7499,Y,70,2,268
7854,43,1.048383,252,7261,N,71.6666666666667,2,268
9755,44,1.11078675,267,7854,N,73.3333333333333,2,268
8442,45,1.098306,264,9755,N,75,2,268
7876,46,1.281357,308,8442,N,76.6666666666667,2,268
8122,47,1.264716,304,7876,N,78.3333333333333,2,268
8833,48,1.464408,352,8122,N,80,2,268
8819,49,1.49769,360,8833,N,81.6666666666667,2,268
9958,50,1.56009375,375,8819,N,83.3333333333333,2,268
9376,51,0.76964625,185,9958,Y,85,3,268
10641,52,0.8570115,206,9376,N,86.6666666666667,3,268
10986,53,0.96101775,231,10641,N,88.3333333333333,3,268
10274,54,0.91109475,219,10986,N,90,3,268
11349,55,0.981819,236,10274,N,91.6666666666667,3,268
11738,56,0.96101775,231,11349,N,93.3333333333333,3,268
