Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
7407,38,1.65161925,397,7232,N,63.3333333333333,1,174
7972,39,1.7722665,426,7407,N,65,1,174
8149,40,1.747305,420,7972,N,66.6666666666667,1,174
8653,41,1.7889075,430,8149,N,68.3333333333333,1,174
9268,42,1.913715,460,8653,N,70,1,174
8589,43,2.07596475,499,9268,N,71.6666666666667,1,174
8358,44,2.45038725,589,8589,N,73.3333333333333,1,174
9086,45,2.1050865,506,8358,N,75,1,174
8916,46,0.93605625,225,9086,Y,76.6666666666667,2,174
9459,47,1.1232675,270,8916,N,78.3333333333333,2,174
10580,48,1.16487,280,9459,N,80,2,174
9892,49,1.22727375,295,10580,N,81.6666666666667,2,174
10881,50,1.3396005,322,9892,N,83.3333333333333,2,174
9991,51,1.26887625,305,10881,N,85,2,174
10279,52,1.28551725,309,9991,N,86.6666666666667,2,174
10636,53,1.51017075,363,10279,N,88.3333333333333,2,174
9845,54,1.69322175,407,10636,N,90,2,174
11829,55,1.7389845,418,9845,N,91.6666666666667,2,174
12103,56,1.7722665,426,11829,N,93.3333333333333,2,174
11986,57,1.847151,444,12103,N,95,2,174
12578,58,0.63651825,153,11986,Y,96.6666666666667,3,174
11953,59,0.63651825,153,12578,N,98.3333333333333,3,174
11801,60,0.9568575,230,11953,N,100,3,174
2842,0,0.93605625,225,NA,N,0,0,175
2751,1,0.898614,216,2842,N,1.66666666666667,0,175
2673,2,0.90277425,217,2751,N,3.33333333333333,0,175
2867,3,1.05254325,253,2673,N,5,0,175
3055,4,0.9734985,234,2867,N,6.66666666666667,0,175
2727,5,0.97765875,235,3055,N,8.33333333333333,0,175
2098,6,0.95269725,229,2727,N,10,0,175
2844,7,1.01926125,245,2098,N,11.6666666666667,0,175
3798,8,0.9568575,230,2844,N,13.3333333333333,0,175
4030,9,1.1066265,266,3798,N,15,0,175
4147,10,1.18567125,285,4030,N,16.6666666666667,0,175
3895,11,1.1565495,278,4147,N,18.3333333333333,0,175
4231,12,1.16903025,281,3895,N,20,0,175
3606,13,1.2064725,290,4231,N,21.6666666666667,0,175
3377,14,1.098306,264,3606,N,23.3333333333333,0,175
4114,15,1.2231135,294,3377,N,25,0,175
4946,16,1.25223525,301,4114,N,26.6666666666667,0,175
4828,17,1.281357,308,4946,N,28.3333333333333,0,175
5198,18,1.21895325,293,4828,N,30,0,175
4959,19,1.2397545,298,5198,N,31.6666666666667,0,175
5264,20,1.297998,312,4959,N,33.3333333333333,0,175
4958,21,1.181511,284,5264,N,35,0,175
5423,22,1.18567125,285,4958,N,36.6666666666667,0,175
5008,23,1.20231225,289,5423,N,38.3333333333333,0,175
6491,24,1.5559335,374,5008,N,40,0,175
6020,25,1.714023,412,6491,N,41.6666666666667,0,175
5665,26,1.8055485,434,6020,N,43.3333333333333,0,175
6156,27,2.00940075,483,5665,N,45,0,175
6224,28,1.9885995,478,6156,N,46.6666666666667,0,175
6230,29,2.1550095,518,6224,N,48.3333333333333,0,175
6136,30,2.030202,488,6230,N,50,0,175
6646,31,0.965178,232,6136,Y,51.6666666666667,1,175
7793,32,1.01094075,243,6646,N,53.3333333333333,1,175
7490,33,1.09414575,263,7793,N,55,1,175
6810,34,1.181511,284,7490,N,56.6666666666667,1,175
7451,35,1.26887625,305,6810,N,58.3333333333333,1,175
7633,36,1.3229595,318,7451,N,60,1,175
7241,37,1.38536325,333,7633,N,61.6666666666667,1,175
7413,38,1.397844,336,7241,N,63.3333333333333,1,175
7974,39,1.597536,384,7413,N,65,1,175
8151,40,1.547613,372,7974,N,66.6666666666667,1,175
8659,41,1.76810625,425,8151,N,68.3333333333333,1,175
9270,42,1.930356,464,8659,N,70,1,175
8605,43,2.0884455,502,9270,N,71.6666666666667,1,175
8360,44,2.45870775,591,8605,N,73.3333333333333,1,175
9087,45,1.24391475,299,8360,Y,75,2,175
8918,46,1.2231135,294,9087,N,76.6666666666667,2,175
9460,47,1.364562,328,8918,N,78.3333333333333,2,175
10582,48,1.46856825,353,9460,N,80,2,175
9895,49,1.61833725,389,10582,N,81.6666666666667,2,175
10882,50,1.763946,424,9895,N,83.3333333333333,2,175
9992,51,1.70154225,409,10882,N,85,2,175
10280,52,1.763946,424,9992,N,86.6666666666667,2,175
10638,53,2.06764425,497,10280,N,88.3333333333333,2,175
9847,54,1.86795225,449,10638,N,90,2,175
11835,55,2.08428525,501,9847,N,91.6666666666667,2,175
12112,56,2.263176,544,11835,N,93.3333333333333,2,175
11995,57,2.51695125,605,12112,N,95,2,175
12589,58,2.446227,588,11995,N,96.6666666666667,2,175
11975,59,1.23559425,297,12589,Y,98.3333333333333,3,175
11820,60,1.37704275,331,11975,N,100,3,175
12001,61,1.9386765,466,11820,N,101.666666666667,3,175
2850,0,1.4061645,338,NA,N,0,0,176
2755,1,1.4228055,342,2850,N,1.66666666666667,0,176
2675,2,1.414485,340,2755,N,3.33333333333333,0,176
2886,3,1.4893695,358,2675,N,5,0,176
3057,4,1.4893695,358,2886,N,6.66666666666667,0,176
2728,5,1.5392925,370,3057,N,8.33333333333333,0,176
2099,6,1.56841425,377,2728,N,10,0,176
2851,7,1.5725745,378,2099,N,11.6666666666667,0,176
3805,8,1.70154225,409,2851,N,13.3333333333333,0,176
4036,9,1.597536,384,3805,N,15,0,176
4148,10,1.697382,408,4036,N,16.6666666666667,0,176
3902,11,1.747305,420,4148,N,18.3333333333333,0,176
4233,12,1.72650375,415,3902,N,20,0,176
3619,13,1.7556255,422,4233,N,21.6666666666667,0,176
3384,14,1.83051,440,3619,N,23.3333333333333,0,176
4120,15,1.86795225,449,3384,N,25,0,176
4951,16,2.05100325,493,4120,N,26.6666666666667,0,176
4834,17,2.05100325,493,4951,N,28.3333333333333,0,176
5199,18,2.11756725,509,4834,N,30,0,176
4964,19,2.1217275,510,5199,N,31.6666666666667,0,176
5265,20,2.229894,536,4964,N,33.3333333333333,0,176
4963,21,2.27565675,547,5265,N,35,0,176
5424,22,2.0551635,494,4963,N,36.6666666666667,0,176
5015,23,2.512791,604,5424,N,38.3333333333333,0,176
6492,24,2.346381,564,5015,N,40,0,176
6026,25,2.4545475,590,6492,N,41.6666666666667,0,176
5667,26,1.3562415,326,6026,Y,43.3333333333333,1,176
6228,28,1.38536325,333,5667,N,46.6666666666667,1,176
6233,29,1.3895235,334,6228,N,48.3333333333333,1,176
6147,30,1.431126,344,6233,N,50,1,176
6648,31,1.42696575,343,6147,N,51.6666666666667,1,176
7796,32,1.6391385,394,6648,N,53.3333333333333,1,176
7498,33,1.54345275,371,7796,N,55,1,176
6812,34,1.797228,432,7498,N,56.6666666666667,1,176
7459,35,1.747305,420,6812,N,58.3333333333333,1,176
7636,36,1.847151,444,7459,N,60,1,176
7255,37,1.84299075,443,7636,N,61.6666666666667,1,176
7423,38,1.87627275,451,7255,N,63.3333333333333,1,176
7977,39,1.93451625,465,7423,N,65,1,176
8154,40,1.83467025,441,7977,N,66.6666666666667,1,176
8671,41,2.12588775,511,8154,N,68.3333333333333,1,176
9273,42,2.063484,496,8671,N,70,1,176
8611,43,2.379663,572,9273,N,71.6666666666667,1,176
8368,44,2.629278,632,8611,N,73.3333333333333,1,176
9092,45,2.562714,616,8368,N,75,1,176
8928,46,2.89969425,697,9092,N,76.6666666666667,1,176
9464,47,2.83313025,681,8928,N,78.3333333333333,1,176
10588,48,2.89969425,697,9464,N,80,1,176
9905,49,1.38536325,333,10588,Y,81.6666666666667,2,176
10885,50,1.5392925,370,9905,N,83.3333333333333,2,176
9930,51,1.547613,372,10885,N,85,2,176
10231,52,1.70986275,411,9930,N,86.6666666666667,2,176
2855,0,1.16487,280,NA,N,0,0,177
2758,1,1.2064725,290,2855,N,1.66666666666667,0,177
2676,2,1.2563955,302,2758,N,3.33333333333333,0,177
2892,3,1.281357,308,2676,N,5,0,177
3064,4,1.30215825,313,2892,N,6.66666666666667,0,177
2764,5,1.36872225,329,3064,N,8.33333333333333,0,177
2101,6,1.36040175,327,2764,N,10,0,177
2860,7,1.36872225,329,2101,N,11.6666666666667,0,177
3818,8,1.4061645,338,2860,N,13.3333333333333,0,177
4048,9,1.38536325,333,3818,N,15,0,177
4150,10,1.39368375,335,4048,N,16.6666666666667,0,177
3912,11,1.41032475,339,4150,N,18.3333333333333,0,177
4234,12,1.44360675,347,3912,N,20,0,177
3624,13,1.397844,336,4234,N,21.6666666666667,0,177
3388,14,1.41864525,341,3624,N,23.3333333333333,0,177
4128,15,1.481049,356,3388,N,25,0,177
4962,16,1.4727285,354,4128,N,26.6666666666667,0,177
4844,17,1.4727285,354,4962,N,28.3333333333333,0,177
5200,18,1.51017075,363,4844,N,30,0,177
4967,19,1.5392925,370,5200,N,31.6666666666667,0,177
5267,20,1.530972,368,4967,N,33.3333333333333,0,177
4973,21,1.51849125,365,5267,N,35,0,177
5427,22,1.53513225,369,4973,N,36.6666666666667,0,177
5029,23,1.580895,380,5427,N,38.3333333333333,0,177
6495,24,1.64329875,395,5029,N,40,0,177
6040,25,1.70986275,411,6495,N,41.6666666666667,0,177
5670,26,1.66826025,401,6040,N,43.3333333333333,0,177
6176,27,1.66826025,401,5670,N,45,0,177
6241,28,1.70986275,411,6176,N,46.6666666666667,0,177
6257,29,1.8221895,438,6241,N,48.3333333333333,0,177
6167,30,1.78474725,429,6257,N,50,0,177
6652,31,1.80970875,435,6167,N,51.6666666666667,0,177
7801,32,1.90123425,457,6652,N,53.3333333333333,0,177
7520,33,1.90955475,459,7801,N,55,0,177
6818,34,1.93451625,465,7520,N,56.6666666666667,0,177
7488,35,1.9885995,478,6818,N,58.3333333333333,0,177
7646,36,2.080125,500,7488,N,60,0,177
7283,37,2.20909275,531,7646,N,61.6666666666667,0,177
7449,38,2.3713425,570,7283,N,63.3333333333333,0,177
7987,39,2.35054125,565,7449,N,65,0,177
8161,40,2.3547015,566,7987,N,66.6666666666667,0,177
8694,41,2.40046425,577,8161,N,68.3333333333333,0,177
9280,42,2.512791,604,8694,N,70,0,177
8635,43,2.60015625,625,9280,N,71.6666666666667,0,177
8392,44,3.03282225,729,8635,N,73.3333333333333,0,177
9100,45,3.178431,764,8392,N,75,0,177
8943,46,2.74992525,661,9100,N,76.6666666666667,0,177
9471,47,1.597536,384,8943,Y,78.3333333333333,1,177
10600,48,1.5725745,378,9471,N,80,1,177
9927,49,1.55177325,373,10600,N,81.6666666666667,1,177
10893,50,1.647459,396,9927,N,83.3333333333333,1,177
10009,51,1.65161925,397,10893,N,85,1,177
2855,0,1.16487,280,NA,N,0,0,178
2758,1,1.2064725,290,2855,N,1.66666666666667,0,178
2676,2,1.2563955,302,2758,N,3.33333333333333,0,178
2892,3,1.281357,308,2676,N,5,0,178
3064,4,1.30215825,313,2892,N,6.66666666666667,0,178
2764,5,1.36872225,329,3064,N,8.33333333333333,0,178
2101,6,1.36040175,327,2764,N,10,0,178
2860,7,1.36872225,329,2101,N,11.6666666666667,0,178
3818,8,1.4061645,338,2860,N,13.3333333333333,0,178
4048,9,1.38536325,333,3818,N,15,0,178
4150,10,1.39368375,335,4048,N,16.6666666666667,0,178
3912,11,1.41032475,339,4150,N,18.3333333333333,0,178
4234,12,1.44360675,347,3912,N,20,0,178
3624,13,1.397844,336,4234,N,21.6666666666667,0,178
3388,14,1.41864525,341,3624,N,23.3333333333333,0,178
4128,15,1.481049,356,3388,N,25,0,178
4962,16,1.4727285,354,4128,N,26.6666666666667,0,178
4844,17,1.4727285,354,4962,N,28.3333333333333,0,178
5200,18,1.51017075,363,4844,N,30,0,178
4967,19,1.5392925,370,5200,N,31.6666666666667,0,178
5267,20,1.530972,368,4967,N,33.3333333333333,0,178
4973,21,1.51849125,365,5267,N,35,0,178
5427,22,1.53513225,369,4973,N,36.6666666666667,0,178
5029,23,1.580895,380,5427,N,38.3333333333333,0,178
6495,24,1.64329875,395,5029,N,40,0,178
6040,25,1.70986275,411,6495,N,41.6666666666667,0,178
5670,26,1.66826025,401,6040,N,43.3333333333333,0,178
6176,27,1.66826025,401,5670,N,45,0,178
6241,28,1.70986275,411,6176,N,46.6666666666667,0,178
6257,29,1.8221895,438,6241,N,48.3333333333333,0,178
6167,30,1.78474725,429,6257,N,50,0,178
6652,31,1.80970875,435,6167,N,51.6666666666667,0,178
7801,32,1.90123425,457,6652,N,53.3333333333333,0,178
7520,33,1.90955475,459,7801,N,55,0,178
6818,34,1.93451625,465,7520,N,56.6666666666667,0,178
7488,35,1.9885995,478,6818,N,58.3333333333333,0,178
7646,36,2.080125,500,7488,N,60,0,178
7283,37,2.20909275,531,7646,N,61.6666666666667,0,178
7449,38,2.3713425,570,7283,N,63.3333333333333,0,178
7987,39,2.35054125,565,7449,N,65,0,178
8161,40,2.3547015,566,7987,N,66.6666666666667,0,178
8694,41,2.40046425,577,8161,N,68.3333333333333,0,178
9280,42,2.512791,604,8694,N,70,0,178
8635,43,2.60015625,625,9280,N,71.6666666666667,0,178
8392,44,3.03282225,729,8635,N,73.3333333333333,0,178
9100,45,3.178431,764,8392,N,75,0,178
8943,46,2.74992525,661,9100,N,76.6666666666667,0,178
9472,47,1.530972,368,8943,Y,78.3333333333333,1,178
10602,48,1.6641,400,9472,N,80,1,178
9931,49,1.6224975,390,10602,N,81.6666666666667,1,178
10894,50,1.7057025,410,9931,N,83.3333333333333,1,178
10011,51,1.6724205,402,10894,N,85,1,178
10292,52,2.046843,492,10011,N,86.6666666666667,1,178
10659,53,2.246535,540,10292,N,88.3333333333333,1,178
9866,54,2.279817,548,10659,N,90,1,178
11917,55,2.36718225,569,9866,N,91.6666666666667,1,178
12175,56,2.3047785,554,11917,N,93.3333333333333,1,178
12185,57,2.45038725,589,12175,N,95,1,178
12620,58,2.4212655,582,12185,N,96.6666666666667,1,178
12067,59,2.35886175,567,12620,N,98.3333333333333,1,178
11905,60,2.1217275,510,12067,N,100,1,178
12069,61,2.7041625,650,11905,N,101.666666666667,1,178
12587,62,1.4061645,338,12069,Y,103.333333333333,2,178
13987,63,1.50185025,361,12587,N,105,2,178
13732,64,1.7389845,418,13987,N,106.666666666667,2,178
14357,65,1.73482425,417,13732,N,108.333333333333,2,178
13011,66,1.77642675,427,14357,N,110,2,178
14272,67,1.963638,472,13011,N,111.666666666667,2,178
14260,68,2.229894,536,14272,N,113.333333333333,2,178
13362,69,2.19245175,527,14260,N,115,2,178
13582,70,0.96101775,231,13362,Y,116.666666666667,3,178
2866,0,0.93605625,225,NA,N,0,0,179
2766,1,0.96101775,231,2866,N,1.66666666666667,0,179
2677,2,1.07750475,259,2766,N,3.33333333333333,0,179
2902,3,1.06918425,257,2677,N,5,0,179
3069,4,1.03590225,249,2902,N,6.66666666666667,0,179
2771,5,1.1232675,270,3069,N,8.33333333333333,0,179
2104,6,1.1565495,278,2771,N,10,0,179
2874,7,1.15238925,277,2104,N,11.6666666666667,0,179
3840,8,1.19399175,287,2874,N,13.3333333333333,0,179
4061,9,1.1731905,282,3840,N,15,0,179
4155,10,1.21063275,291,4061,N,16.6666666666667,0,179
3929,11,1.21895325,293,4155,N,18.3333333333333,0,179
4240,12,1.25223525,301,3929,N,20,0,179
3644,13,1.23559425,297,4240,N,21.6666666666667,0,179
3404,14,1.24391475,299,3644,N,23.3333333333333,0,179
4228,15,1.33544025,321,3404,N,25,0,179
4980,16,1.35208125,325,4228,N,26.6666666666667,0,179
4855,17,1.38536325,333,4980,N,28.3333333333333,0,179
5202,18,1.40200425,337,4855,N,30,0,179
4977,19,1.41864525,341,5202,N,31.6666666666667,0,179
5269,20,1.39368375,335,4977,N,33.3333333333333,0,179
5011,21,1.4394465,346,5269,N,35,0,179
5430,22,1.481049,356,5011,N,36.6666666666667,0,179
5053,23,1.5060105,362,5430,N,38.3333333333333,0,179
6498,24,1.56009375,375,5053,N,40,0,179
6058,25,1.74314475,419,6498,N,41.6666666666667,0,179
5674,26,1.8055485,434,6058,N,43.3333333333333,0,179
6196,27,1.77642675,427,5674,N,45,0,179
6259,28,2.0052405,482,6196,N,46.6666666666667,0,179
6272,29,2.15084925,517,6259,N,48.3333333333333,0,179
6184,30,2.20077225,529,6272,N,50,0,179
6655,31,2.2215735,534,6184,N,51.6666666666667,0,179
7804,32,2.27565675,547,6655,N,53.3333333333333,0,179
7531,33,2.32974,560,7804,N,55,0,179
6821,34,1.065024,256,7531,Y,56.6666666666667,1,179
7495,35,0.9901395,238,6821,N,58.3333333333333,1,179
2866,0,0.93605625,225,NA,N,0,0,180
2766,1,0.96101775,231,2866,N,1.66666666666667,0,180
2677,2,1.07750475,259,2766,N,3.33333333333333,0,180
2902,3,1.06918425,257,2677,N,5,0,180
3069,4,1.03590225,249,2902,N,6.66666666666667,0,180
2771,5,1.1232675,270,3069,N,8.33333333333333,0,180
2104,6,1.1565495,278,2771,N,10,0,180
2874,7,1.15238925,277,2104,N,11.6666666666667,0,180
3840,8,1.19399175,287,2874,N,13.3333333333333,0,180
4061,9,1.1731905,282,3840,N,15,0,180
4155,10,1.21063275,291,4061,N,16.6666666666667,0,180
3929,11,1.21895325,293,4155,N,18.3333333333333,0,180
4240,12,1.25223525,301,3929,N,20,0,180
3644,13,1.23559425,297,4240,N,21.6666666666667,0,180
3404,14,1.24391475,299,3644,N,23.3333333333333,0,180
4228,15,1.33544025,321,3404,N,25,0,180
4980,16,1.35208125,325,4228,N,26.6666666666667,0,180
4855,17,1.38536325,333,4980,N,28.3333333333333,0,180
5202,18,1.40200425,337,4855,N,30,0,180
4977,19,1.41864525,341,5202,N,31.6666666666667,0,180
5269,20,1.39368375,335,4977,N,33.3333333333333,0,180
5011,21,1.4394465,346,5269,N,35,0,180
5430,22,1.481049,356,5011,N,36.6666666666667,0,180
5053,23,1.5060105,362,5430,N,38.3333333333333,0,180
6498,24,1.56009375,375,5053,N,40,0,180
6058,25,1.74314475,419,6498,N,41.6666666666667,0,180
5674,26,1.8055485,434,6058,N,43.3333333333333,0,180
6196,27,1.77642675,427,5674,N,45,0,180
6259,28,2.0052405,482,6196,N,46.6666666666667,0,180
6272,29,2.15084925,517,6259,N,48.3333333333333,0,180
6184,30,2.20077225,529,6272,N,50,0,180
6655,31,2.2215735,534,6184,N,51.6666666666667,0,180
7804,32,2.27565675,547,6655,N,53.3333333333333,0,180
7531,33,2.32974,560,7804,N,55,0,180
6822,34,1.04422275,251,7531,Y,56.6666666666667,1,180
7497,35,0.9235755,222,6822,N,58.3333333333333,1,180
7648,36,1.2397545,298,7497,N,60,1,180
7292,37,1.148229,276,7648,N,61.6666666666667,1,180
7492,38,1.4061645,338,7292,N,63.3333333333333,1,180
7990,39,1.297998,312,7492,N,65,1,180
8165,40,1.46024775,351,7990,N,66.6666666666667,1,180
8706,41,1.41864525,341,8165,N,68.3333333333333,1,180
9283,42,1.49352975,359,8706,N,70,1,180
8642,43,1.51849125,365,9283,N,71.6666666666667,1,180
8399,44,1.56841425,377,8642,N,73.3333333333333,1,180
9103,45,1.614177,388,8399,N,75,1,180
8949,46,1.69322175,407,9103,N,76.6666666666667,1,180
9475,47,1.85963175,447,8949,N,78.3333333333333,1,180
10608,48,1.85963175,447,9475,N,80,1,180
9943,49,1.82634975,439,10608,N,81.6666666666667,1,180
10900,50,1.7389845,418,9943,N,83.3333333333333,1,180
10018,51,1.8055485,434,10900,N,85,1,180
10295,52,2.17581075,523,10018,N,86.6666666666667,1,180
10662,53,1.89291375,455,10295,N,88.3333333333333,1,180
9872,54,0.90277425,217,10662,Y,90,2,180
11941,55,1.00262025,241,9872,N,91.6666666666667,2,180
12217,56,0.82788975,199,11941,N,93.3333333333333,2,180
2527,0,1.08582525,261,NA,N,0,0,181
2517,1,1.17735075,283,2527,N,1.66666666666667,0,181
2546,2,1.231434,296,2517,N,3.33333333333333,0,181
2593,3,1.381203,332,2546,N,5,0,181
2776,4,1.34376075,323,2593,N,6.66666666666667,0,181
2525,5,1.42696575,343,2776,N,8.33333333333333,0,181
2061,6,1.46024775,351,2525,N,10,0,181
2507,7,1.51017075,363,2061,N,11.6666666666667,0,181
3597,8,1.4560875,350,2507,N,13.3333333333333,0,181
3817,9,1.4893695,358,3597,N,15,0,181
3967,10,1.61001675,387,3817,N,16.6666666666667,0,181
3666,11,1.61001675,387,3967,N,18.3333333333333,0,181
4078,12,1.647459,396,3666,N,20,0,181
3393,13,1.52681175,367,4078,N,21.6666666666667,0,181
3239,14,1.614177,388,3393,N,23.3333333333333,0,181
3908,15,1.597536,384,3239,N,25,0,181
4755,16,1.680741,404,3908,N,26.6666666666667,0,181
4622,17,1.680741,404,4755,N,28.3333333333333,0,181
5147,18,1.72650375,415,4622,N,30,0,181
4752,19,1.763946,424,5147,N,31.6666666666667,0,181
5099,20,1.83051,440,4752,N,33.3333333333333,0,181
4757,21,1.95947775,471,5099,N,35,0,181
5386,22,2.080125,500,4757,N,36.6666666666667,0,181
4820,23,2.246535,540,5386,N,38.3333333333333,0,181
6426,24,2.5876755,622,4820,N,40,0,181
5857,25,1.45192725,349,6426,Y,41.6666666666667,1,181
5635,26,1.46024775,351,5857,N,43.3333333333333,1,181
5992,27,1.364562,328,5635,N,45,1,181
6027,28,1.347921,324,5992,N,46.6666666666667,1,181
6049,29,1.514331,364,6027,N,48.3333333333333,1,181
5971,30,1.61833725,389,6049,N,50,1,181
6613,31,1.6391385,394,5971,N,51.6666666666667,1,181
7763,32,1.73482425,417,6613,N,53.3333333333333,1,181
7291,33,1.69322175,407,7763,N,55,1,181
6774,34,1.8388305,442,7291,N,56.6666666666667,1,181
7224,35,1.647459,396,6774,N,58.3333333333333,1,181
7311,36,2.08428525,501,7224,N,60,1,181
7123,37,1.80138825,433,7311,N,61.6666666666667,1,181
7293,38,1.96779825,473,7123,N,63.3333333333333,1,181
7947,39,1.8721125,450,7293,N,65,1,181
8121,40,1.97611875,475,7947,N,66.6666666666667,1,181
8594,41,2.25901575,543,8121,N,68.3333333333333,1,181
9235,42,2.4545475,590,8594,N,70,1,181
8498,43,1.04422275,251,9235,Y,71.6666666666667,2,181
8294,44,1.09414575,263,8498,N,73.3333333333333,2,181
2228,0,0.80292825,193,NA,N,0,0,182
2266,1,0.7072425,170,2228,N,1.66666666666667,0,182
2253,2,0.75300525,181,2266,N,3.33333333333333,0,182
2316,3,0.7405245,178,2253,N,5,0,182
2224,4,0.8403705,202,2316,N,6.66666666666667,0,182
2398,5,0.7904475,190,2224,N,8.33333333333333,0,182
2019,6,0.88613325,213,2398,N,10,0,182
2233,7,0.931896,224,2019,N,11.6666666666667,0,182
3351,8,0.948537,228,2233,N,13.3333333333333,0,182
3529,9,0.965178,232,3351,N,15,0,182
3258,10,0.981819,236,3529,N,16.6666666666667,0,182
3403,11,1.0067805,242,3258,N,18.3333333333333,0,182
3774,12,1.0400625,250,3403,N,20,0,182
3221,13,1.131588,272,3774,N,21.6666666666667,0,182
3151,14,1.131588,272,3221,N,23.3333333333333,0,182
3545,15,1.20231225,289,3151,N,25,0,182
4378,16,1.27719675,307,3545,N,26.6666666666667,0,182
4422,17,1.281357,308,4378,N,28.3333333333333,0,182
4499,18,1.29383775,311,4422,N,30,0,182
4358,19,1.39368375,335,4499,N,31.6666666666667,0,182
4671,20,1.28551725,309,4358,N,33.3333333333333,0,182
4467,21,1.264716,304,4671,N,35,0,182
5322,22,1.3562415,326,4467,N,36.6666666666667,0,182
4441,23,1.34376075,323,5322,N,38.3333333333333,0,182
5557,24,1.447767,348,4441,N,40,0,182
5510,25,1.481049,356,5557,N,41.6666666666667,0,182
5569,26,1.3895235,334,5510,N,43.3333333333333,0,182
5746,27,1.4560875,350,5569,N,45,0,182
5792,28,1.55177325,373,5746,N,46.6666666666667,0,182
5778,29,1.6058565,386,5792,N,48.3333333333333,0,182
5553,30,1.597536,384,5778,N,50,0,182
6561,31,1.78474725,429,5553,N,51.6666666666667,0,182
7690,32,1.95947775,471,6561,N,53.3333333333333,0,182
7011,33,2.063484,496,7690,N,55,0,182
6723,34,2.2714965,546,7011,N,56.6666666666667,0,182
6945,35,2.19245175,527,6723,N,58.3333333333333,0,182
7022,36,1.18567125,285,6945,Y,60,1,182
6863,37,1.364562,328,7022,N,61.6666666666667,1,182
7016,38,1.3895235,334,6863,N,63.3333333333333,1,182
7888,39,1.34376075,323,7016,N,65,1,182
8062,40,1.41032475,339,7888,N,66.6666666666667,1,182
2232,0,0.79460775,191,NA,N,0,0,183
2270,1,0.798768,192,2232,N,1.66666666666667,0,183
2263,2,0.86949225,209,2270,N,3.33333333333333,0,183
